732839122239377408 0 1 [1.9196261167526245, -0.9212214946746826] 
885040582665662464 1 1 [-0.42285871505737305, 0.7945435047149658] 
916351016660078594 1 1 [-2.0614054203033447, 2.2659261226654053] 
837874493062205440 1 1 [-1.6257680654525757, 1.8735865354537964] 
901077923096035328 1 1 [-2.0185155868530273, 2.229016065597534] 
847280159640002564 1 1 [-1.202971339225769, 1.4794944524765015] 
819024412829683712 1 1 [-1.6291038990020752, 1.868011713027954] 
939562850078556160 1 1 [-2.6741936206817627, 2.8234803676605225] 
915327717578625025 1 1 [-2.457306146621704, 2.6339049339294434] 
724941548950044672 1 1 [-3.487372398376465, 3.5802109241485596] 
690029618150166528 1 1 [-2.859557867050171, 2.99945330619812] 
698451152560648192 1 1 [-0.7894991636276245, 1.1078979969024658] 
829310836464353280 1 1 [-2.830061197280884, 2.97082257270813] 
934101804819894273 1 1 [-2.119420051574707, 2.329047679901123] 
818385522649272320 1 1 [-2.2996103763580322, 2.484851837158203] 
817974311613038592 1 1 [-2.893686056137085, 3.027825117111206] 
884316738141159425 0 1 [1.3420554399490356, -0.5317200422286987] 
846689871464947712 1 1 [-1.7499920129776, 1.977197289466858] 
944706094127083520 0 1 [0.9307236671447754, -0.2545485198497772] 
911034988715528192 1 1 [-1.7062443494796753, 1.9405145645141602] 
941806906330570753 1 1 [-1.865890383720398, 2.08821702003479] 
891284881283489793 1 1 [-0.8829885721206665, 1.2101866006851196] 
908469603847643136 1 1 [-1.6167325973510742, 1.8513658046722412] 
844569596229271552 1 1 [-3.1248066425323486, 3.2367961406707764] 
721524447706877952 1 1 [-1.3898779153823853, 1.6572474241256714] 
895639667995029508 1 1 [-2.1300060749053955, 2.326444149017334] 
845171071674281984 1 1 [-3.053341865539551, 3.1742541790008545] 
885106895484276736 1 1 [-1.0188477039337158, 1.313895583152771] 
689878733424087040 0 1 [0.30805179476737976, 0.15747688710689545] 
852152823638880256 0 1 [1.3979462385177612, -0.5739095211029053] 
904043446821892098 1 1 [-0.6907057762145996, 1.020957112312317] 
687339121505734656 1 1 [-0.13331088423728943, 0.5375085473060608] 
931542740449587200 1 1 [-1.7893840074539185, 2.0124001502990723] 
905016084209782784 1 1 [-1.1074086427688599, 1.402684211730957] 
923195252235583488 0 1 [1.6746121644973755, -0.7620968818664551] 
840942465544781826 1 1 [-2.0340185165405273, 2.246892213821411] 
906160743099142144 1 1 [-2.8779678344726562, 3.0102944374084473] 
923264152939974657 1 1 [-2.3092763423919678, 2.5013411045074463] 
699251037236908032 1 1 [-1.1118565797805786, 1.4089691638946533] 
729987628028801024 0 1 [0.8693238496780396, -0.19976451992988586] 
708892298180845568 1 1 [-3.035750389099121, 3.1550440788269043] 
871913762042859521 1 1 [-2.1828014850616455, 2.3752353191375732] 
846123180553068544 1 1 [-0.4579261839389801, 0.819328784942627] 
830233270164000768 1 1 [-2.079402208328247, 2.2787394523620605] 
883478526476914689 1 1 [-2.7066195011138916, 2.8617160320281982] 
686786826254745600 1 1 [-0.5768740177154541, 0.9281430244445801] 
891992720838971392 1 1 [-1.4747320413589478, 1.7320241928100586] 
917480857769791488 1 1 [-3.091890811920166, 3.2144129276275635] 
889354366506774528 1 1 [-1.0758541822433472, 1.3674414157867432] 
823671340750077952 1 1 [-0.9495484828948975, 1.2652504444122314] 
780915816887975936 1 1 [-1.491437554359436, 1.7385672330856323] 
894137381644718080 1 1 [-2.9813015460968018, 3.1062748432159424] 
910422389900447744 1 1 [-2.448943614959717, 2.6190500259399414] 
872819361588838401 1 1 [-2.6970722675323486, 2.8471248149871826] 
731071760540573702 1 1 [-0.42371445894241333, 0.7944950461387634] 
852637986151948289 1 1 [-0.3937133848667145, 0.7616534233093262] 
932332998590046208 1 1 [-1.3496257066726685, 1.6129136085510254] 
923836114745675776 1 1 [-0.9750937819480896, 1.276381015777588] 
921768308394905600 1 1 [-2.2466273307800293, 2.425618886947632] 
883786830646312960 1 1 [0.20025497674942017, 0.26333290338516235] 
847132915272237058 1 1 [-2.7189910411834717, 2.8699991703033447] 
802614332148183041 1 1 [-1.8847826719284058, 2.108163595199585] 
806649907222351872 1 1 [-0.09162891656160355, 0.48918139934539795] 
688833309502222336 1 1 [0.20324568450450897, 0.2472597062587738] 
908788358771593216 0 1 [2.169978141784668, -1.1167670488357544] 
817004520764903424 1 1 [-1.9248141050338745, 2.137563705444336] 
826829831266512896 1 1 [-3.179858922958374, 3.293949842453003] 
929033123987316736 0 1 [0.8823731541633606, -0.21982160210609436] 
819330100915216384 0 1 [0.35604918003082275, 0.14169776439666748] 
820048995099770880 0 1 [2.7582528591156006, -1.4998981952667236] 
820415787349508096 0 1 [2.995584726333618, -1.660815954208374] 
820048443313790976 1 1 [-0.3223688304424286, 0.6948014497756958] 
818237826760318976 0 1 [2.314790725708008, -1.1962635517120361] 
822954188380532736 0 1 [1.6996136903762817, -0.7786498069763184] 
822226351268761601 0 1 [1.9719525575637817, -0.962741494178772] 
819690312109015040 1 1 [-0.08670590072870255, 0.488008052110672] 
822584826037436420 0 1 [3.186300039291382, -1.7821919918060303] 
822228485422940160 1 1 [-0.0584833100438118, 0.4685910642147064] 
820052841268187140 1 1 [-0.28145262598991394, 0.6652899980545044] 
819687123125235713 0 1 [1.4458609819412231, -0.605247974395752] 
818241100318130177 0 1 [1.920075535774231, -0.9154481887817383] 
817516766033285120 0 1 [0.46878117322921753, 0.08141407370567322] 
823310221342900225 0 1 [0.47449588775634766, 0.056059807538986206] 
820050414620045312 1 1 [-0.43583109974861145, 0.8162600994110107] 
819692521697800192 0 1 [1.4706982374191284, -0.6092664003372192] 
817517604868882432 1 1 [-0.6930009126663208, 1.0242749452590942] 
822590236844818432 1 1 [-1.831358551979065, 2.0475456714630127] 
823310708662222850 0 1 [1.8144090175628662, -0.8533303737640381] 
819687626798145536 0 1 [1.4458609819412231, -0.605247974395752] 
822586053819240449 0 1 [2.6146814823150635, -1.3959593772888184] 
819330641531727873 0 1 [1.8014296293258667, -0.8359053134918213] 
820050009727057921 0 1 [1.6916393041610718, -0.7814204692840576] 
819331557777403904 0 1 [2.8951351642608643, -1.5799027681350708] 
822947210451152897 0 1 [1.492930293083191, -0.6312172412872314] 
821504158696177664 0 1 [0.7243067622184753, -0.1001412570476532] 
822226883601309696 0 1 [2.828760862350464, -1.5457618236541748] 
822955217549344768 1 1 [-0.19519475102424622, 0.6067000031471252] 
820415727978979330 1 1 [-1.2289644479751587, 1.5035173892974854] 
820052661680668676 1 1 [0.04309074580669403, 0.3635193407535553] 
822584628489912321 0 1 [2.38205623626709, -1.2409429550170898] 
823314811522007040 1 1 [-0.41512802243232727, 0.7697540521621704] 
819685868478795781 0 1 [2.0262036323547363, -1.0023049116134644] 
823310097711583233 0 1 [2.2337124347686768, -1.1382933855056763] 
823318569161256962 0 1 [1.2817693948745728, -0.4969817101955414] 
822225009716396032 0 1 [3.3192334175109863, -1.8870716094970703] 
819325018702286848 0 1 [3.335636854171753, -1.8882019519805908] 
823309191003721728 0 1 [0.27804169058799744, 0.19219177961349487] 
819694403870720004 1 1 [-0.7730221748352051, 1.09335458278656] 
818240532967079937 0 1 [1.9835935831069946, -0.958104133605957] 
822956340528222209 1 1 [-0.3530914783477783, 0.7294381856918335] 
819686546676838400 0 1 [1.4227815866470337, -0.5820450782775879] 
822950049655046145 0 1 [1.3490500450134277, -0.5150525569915771] 
822588137503387649 0 1 [3.2749416828155518, -1.8511264324188232] 
819689484849713152 0 1 [1.5481055974960327, -0.6595654487609863] 
823317840593899521 1 1 [-0.5791335105895996, 0.9156619310379028] 
817518494417829889 0 1 [1.3493068218231201, -0.5352499485015869] 
818606156927135746 0 1 [1.3536425828933716, -0.543512225151062] 
827619548610310148 1 0 [-1.978866696357727, 2.188380718231201] 
919674045276278789 1 0 [-2.41943097114563, 2.6006693840026855] 
879279227492814848 1 0 [-2.34135365486145, 2.517683267593384] 
917470330419113984 1 0 [-1.4942446947097778, 1.7448290586471558] 
861580977235255296 1 0 [-2.3005712032318115, 2.4796559810638428] 
940264356675284993 1 0 [-2.565758466720581, 2.72871470451355] 
879753350799122432 1 0 [-1.2212485074996948, 1.488572597503662] 
718614378883477504 1 0 [-0.4328952431678772, 0.7900242805480957] 
916134040830328832 0 0 [2.938486337661743, -1.6098816394805908] 
855067937601974272 1 0 [-3.096740961074829, 3.2221791744232178] 
921722988059295750 1 0 [-1.6093066930770874, 1.8584039211273193] 
684746305810239488 0 0 [1.2047979831695557, -0.438186913728714] 
852999253349847046 1 0 [-2.070319890975952, 2.2666354179382324] 
834633247443255301 1 0 [-0.8401304483413696, 1.167386531829834] 
685601583879598084 1 0 [-0.3877442479133606, 0.754353940486908] 
925034111747665920 1 0 [-3.00087571144104, 3.1225781440734863] 
736087928628084738 1 0 [-3.3657615184783936, 3.4697811603546143] 
715887235137212416 1 0 [-0.9598562717437744, 1.2659037113189697] 
816740210822303763 1 0 [-2.129068613052368, 2.327131986618042] 
819158842147803136 1 0 [-0.22796182334423065, 0.6176664233207703] 
913996985266462721 1 0 [-2.0727756023406982, 2.269153118133545] 
905162339036655616 1 0 [-0.6208153963088989, 0.9983941316604614] 
930073203589959685 0 0 [1.9043878316879272, -0.9125494956970215] 
707741717881950209 1 0 [-2.7957329750061035, 2.9361274242401123] 
696016995611975681 0 0 [0.48788389563560486, 0.046961963176727295] 
832381483566379009 1 0 [-2.0002198219299316, 2.2111732959747314] 
891904969950937088 1 0 [-3.3782641887664795, 3.4859540462493896] 
889113302894166016 1 0 [-0.7464837431907654, 1.070541262626648] 
892054875583922176 0 0 [2.065502405166626, -1.0256011486053467] 
916511907250552833 1 0 [-3.4116322994232178, 3.5090322494506836] 
724872310503657472 1 0 [-0.2731482684612274, 0.6570931673049927] 
910276317882527744 0 0 [2.4765450954437256, -1.3048046827316284] 
858489003213017088 0 0 [0.5963039994239807, -0.020160794258117676] 
870132473056829440 1 0 [-0.14826099574565887, 0.5415698885917664] 
909433560712597504 0 0 [1.9536105394363403, -0.9519197940826416] 
929047169646043136 0 0 [2.3110969066619873, -1.1939246654510498] 
907895635994607616 1 0 [-2.761112928390503, 2.8989295959472656] 
815444754204721152 0 0 [0.5238347053527832, 0.0764751136302948] 
714738569219321860 1 0 [-3.188887357711792, 3.3046555519104004] 
946524645032976385 0 0 [1.46444833278656, -0.6150407791137695] 
819405173680242689 1 0 [-0.7041208744049072, 1.0417261123657227] 
726506255683039232 1 0 [-0.5848523378372192, 0.9294254779815674] 
826543404897165312 1 0 [-2.44789719581604, 2.6220383644104004] 
816263460656992256 1 0 [-2.150975465774536, 2.3608384132385254] 
875103880387805184 1 0 [-1.565295934677124, 1.810098648071289] 
828652835915124736 1 0 [-3.13047456741333, 3.252018690109253] 
787481394536648704 0 0 [1.2402963638305664, -0.4676333963871002] 
908340348807606274 0 0 [3.2886736392974854, -1.8630046844482422] 
832077099523567617 1 0 [-3.0202548503875732, 3.145007371902466] 
918662682089345025 1 0 [-2.8585870265960693, 3.0019211769104004] 
926589171606663169 1 0 [-3.1031389236450195, 3.2272369861602783] 
856978263993978881 0 0 [0.280952513217926, 0.17396923899650574] 
694514029121949696 1 0 [-2.1854517459869385, 2.37433123588562] 
797744788229365760 1 0 [-3.201756715774536, 3.319709539413452] 
938424698551046144 0 0 [2.492499589920044, -1.3110774755477905] 
841528734964310016 1 0 [-2.7140891551971436, 2.857832670211792] 
911642559033876481 1 0 [-2.0429112911224365, 2.2479848861694336] 
832465045921558529 1 0 [-2.880225658416748, 3.0166730880737305] 
851638105492910080 1 0 [-3.1629796028137207, 3.2811663150787354] 
825508391871184897 1 0 [-2.100170612335205, 2.310551404953003] 
882647719776587776 0 0 [1.0435696840286255, -0.31848934292793274] 
715638264795779072 1 0 [-1.6102370023727417, 1.8498692512512207] 
688766975820992512 0 0 [1.3326548337936401, -0.5257232189178467] 
847145698965573632 1 0 [-1.978394627571106, 2.188260078430176] 
837603544895217665 1 0 [-0.6444294452667236, 0.9842407703399658] 
733777709655052288 1 0 [-2.1331021785736084, 2.3328118324279785] 
899495544128626688 1 0 [-2.7799885272979736, 2.9248404502868652] 
834651156622213120 1 0 [-3.2661292552948, 3.3710758686065674] 
838007434463612929 1 0 [-2.8311967849731445, 2.9746549129486084] 
840987688455012353 0 0 [0.3309377431869507, 0.11695197224617004] 
842768786281418756 1 0 [-3.2661292552948, 3.3710758686065674] 
730451262777524224 1 0 [-2.9234442710876465, 3.054643392562866] 
692330929432432640 1 0 [-3.3961265087127686, 3.496354103088379] 
902686058189611008 1 0 [-2.3391506671905518, 2.517106771469116] 
924327757634514945 0 0 [1.9202464818954468, -0.9155654907226562] 
700019987419959296 1 0 [-3.223299980163574, 3.3387253284454346] 
903429767277326337 0 0 [2.8569138050079346, -1.5602929592132568] 
904812124555296768 1 0 [-2.8779497146606445, 3.01027774810791] 
846593349939290112 1 0 [-3.2661292552948, 3.3710758686065674] 
725111766426886144 1 0 [-1.0802079439163208, 1.3774068355560303] 
822986535339311105 1 0 [-0.10861138254404068, 0.5071354508399963] 
716011035115831296 1 0 [-1.6175307035446167, 1.8525972366333008] 
692580725133045760 1 0 [-1.2717350721359253, 1.5494287014007568] 
819935492326047745 1 0 [-2.188966989517212, 2.382413387298584] 
697913937493422080 0 0 [2.136942148208618, -1.073554515838623] 
889554565980442626 0 0 [0.27396780252456665, 0.18331272900104523] 
708757847211843584 1 0 [-0.11723978072404861, 0.513328492641449] 
916723908379860992 1 0 [-3.332317590713501, 3.43603777885437] 
872278451612377089 1 0 [-0.33188676834106445, 0.7066315412521362] 
865079610601492480 1 0 [-2.593991756439209, 2.7637364864349365] 
939526417695481856 1 0 [-1.2385671138763428, 1.512361764907837] 
871809735699214340 1 0 [-2.011101722717285, 2.2396657466888428] 
833942362183315456 1 0 [-3.2661292552948, 3.3710758686065674] 
848178592383160320 1 0 [-2.650709390640259, 2.8010847568511963] 
908536139446755328 1 0 [-0.8568271398544312, 1.1506069898605347] 
820050560447549440 0 0 [1.4053361415863037, -0.5651421546936035] 
821507099817607168 0 0 [1.1758590936660767, -0.40920916199684143] 
823311683020029953 0 0 [2.6673972606658936, -1.4281435012817383] 
818605943185428481 0 0 [3.3606150150299072, -1.8984386920928955] 
820411522581233669 0 0 [2.224215269088745, -1.1260411739349365] 
820414255065395200 0 0 [0.26723596453666687, 0.18729962408542633] 
819324530774708224 0 0 [2.7443275451660156, -1.490211009979248] 
819691203637768192 0 0 [3.1781208515167236, -1.7849185466766357] 
822956471021424641 1 0 [-1.6527334451675415, 1.8784329891204834] 
819328836483551235 0 0 [1.2791531085968018, -0.5128301382064819] 
819685456476393472 0 0 [0.6751985549926758, -0.19284632802009583] 
818607718437101568 0 0 [1.2127896547317505, -0.44229641556739807] 
822588004816523264 0 0 [3.2137224674224854, -1.8058950901031494] 
819329457823555584 1 0 [-0.9874600768089294, 1.2823138236999512] 
821507053965418496 0 0 [3.352086305618286, -1.9048430919647217] 
819330595146829824 0 0 [0.2563742399215698, 0.21870625019073486] 
822227149327200257 0 0 [3.5929858684539795, -2.072065591812134] 
819692780435996672 1 0 [-0.11161071062088013, 0.5094610452651978] 
821503863480053761 0 0 [3.8106014728546143, -2.2250003814697266] 
820055138379436034 0 0 [0.608986496925354, -0.035405248403549194] 
820411296881311745 0 0 [2.4376866817474365, -1.2822612524032593] 
821506749106712579 0 0 [3.203752279281616, -1.802877426147461] 
823313203648045057 0 0 [2.3819541931152344, -1.2446720600128174] 
819324401086697474 0 0 [2.63958477973938, -1.4102928638458252] 
822949001809035265 0 0 [2.9621946811676025, -1.6359784603118896] 
821503994589835264 0 0 [2.4481825828552246, -1.2787185907363892] 
820054449301270529 0 0 [3.6241278648376465, -2.1036479473114014] 
820051278332039169 0 0 [2.8018763065338135, -1.5212883949279785] 
819326319884283904 0 0 [1.0529557466506958, -0.5884057283401489] 
815709113011359744 0 0 [2.8163130283355713, -1.5370618104934692] 
822590788055994370 0 0 [3.4069392681121826, -1.9486877918243408] 
820054470851723264 0 0 [2.8771021366119385, -1.5711617469787598] 
819330897862414336 0 0 [2.6687064170837402, -1.4367735385894775] 
818605187451547648 0 0 [0.7294913530349731, -0.25818732380867004] 
817520075028725760 0 0 [1.8929505348205566, -0.9053324460983276] 
822225990541778944 0 0 [3.0846707820892334, -1.7181751728057861] 
818241503067770882 1 0 [-0.28376349806785583, 0.6744523048400879] 
819686289075159040 0 0 [2.2457222938537598, -1.1545555591583252] 
822952254529503232 0 0 [2.8873043060302734, -1.5800014734268188] 
818239991088316416 0 0 [2.5769946575164795, -1.3672367334365845] 
817518351031345153 1 0 [-0.047956980764865875, 0.4587792754173279] 
820418290421886977 0 0 [3.42022442817688, -1.9492321014404297] 
819332229503430656 0 0 [3.4514291286468506, -1.9803268909454346] 
819326554140508160 0 0 [3.7636585235595703, -2.1935598850250244] 
819686465567424512 0 0 [2.898144245147705, -1.5919272899627686] 
820056451641004033 0 0 [2.134120225906372, -1.068869948387146] 
819693299703365636 0 0 [2.838164806365967, -1.5442285537719727] 
819328148277895169 0 0 [1.0746349096298218, -0.514093279838562] 
823315665348071425 0 0 [2.692979097366333, -1.4451704025268555] 
817519318867046402 0 0 [1.939430594444275, -0.9421590566635132] 
823312691708182529 0 0 [2.400832414627075, -1.2495160102844238] 
820782297066520576 0 0 [3.599827527999878, -2.0735056400299072] 
822229793055895553 0 0 [3.598597288131714, -2.076796293258667] 
822593183704039426 0 0 [0.9060320258140564, -0.23995539546012878] 
822951053951799297 0 0 [1.753261923789978, -0.8198312520980835] 
820056579235905536 1 0 [-0.9506969451904297, 1.2571969032287598] 
818605024616075264 0 0 [1.2609620094299316, -0.46099087595939636] 
820052602754895875 0 0 [3.2380692958831787, -1.8176414966583252] 
822586347969986560 0 0 [0.29360494017601013, 0.05360803008079529] 
823313064175038464 0 0 [3.405602216720581, -1.9439685344696045] 
819691860075618305 0 0 [2.5827791690826416, -1.3787198066711426] 
823313458607353857 0 0 [3.5192930698394775, -2.0177416801452637] 
817158655581618176 0 0 [0.2888616621494293, 0.18772193789482117] 
820048229400252418 0 0 [0.8735445737838745, -0.21757903695106506] 
823310253005619201 1 0 [-0.8646131157875061, 1.1867130994796753] 
819685603671318529 0 0 [3.09985613822937, -1.7294564247131348] 
823313134207123456 1 0 [-1.5577651262283325, 1.8102589845657349] 
819327291297828864 0 0 [2.7358946800231934, -1.4881867170333862] 
822587539215224832 0 0 [2.993166446685791, -1.6567909717559814] 
820411798830489601 0 0 [1.8310295343399048, -0.873284101486206] 
820419432660860928 0 0 [2.0852720737457275, -1.0364803075790405] 
820412539204837376 0 0 [3.0493452548980713, -1.6934263706207275] 
817516498918998017 0 0 [2.6324961185455322, -1.4113539457321167] 
818244768509685761 0 0 [3.248488187789917, -1.831388235092163] 
823317825108340736 0 0 [3.5491816997528076, -2.0378847122192383] 
820049725013524481 0 0 [3.8910233974456787, -2.2679765224456787] 
820417952260333568 0 0 [3.035078287124634, -1.6743457317352295] 
819694245527199745 0 0 [3.505754232406616, -2.0033435821533203] 
822949979761364992 0 0 [2.1996939182281494, -1.1163980960845947] 
822223875257700352 0 0 [2.0816190242767334, -1.030730962753296] 
822593375811629059 0 0 [3.1804990768432617, -1.780864953994751] 
819328657885904898 0 0 [0.268243670463562, 0.1831984519958496] 
819685296740544512 0 0 [2.145883321762085, -1.0794780254364014] 
822224200760836096 0 0 [2.8694474697113037, -1.5695631504058838] 
818245344463097857 0 0 [3.7438852787017822, -2.182441473007202] 
820416195606085632 0 0 [2.8575856685638428, -1.5476677417755127] 
820416886001303552 0 0 [3.474086284637451, -1.9865152835845947] 
819688422788972545 1 0 [0.03842298686504364, 0.36459192633628845] 
819324567353069569 0 0 [0.4200640618801117, 0.06879320740699768] 
820413455505178625 0 0 [3.867403268814087, -2.264153242111206] 
822950465763737602 0 0 [0.38672521710395813, 0.0842239260673523] 
820413383262384128 0 0 [3.270803689956665, -1.8544461727142334] 
822591122295951362 0 0 [3.2806808948516846, -1.8471996784210205] 
822956480982896641 0 0 [1.1792092323303223, -0.4154110252857208] 
822954883791757313 0 0 [2.569532871246338, -1.36334228515625] 
819326372317253632 0 0 [1.9177606105804443, -0.9318338632583618] 
823318984338665472 0 0 [3.7065796852111816, -2.1316897869110107] 
822948930749136897 0 0 [3.144719362258911, -1.7651517391204834] 
820781915917717505 0 0 [1.3627030849456787, -0.5413473844528198] 
816796209583128576 0 0 [1.6871113777160645, -0.7805505990982056] 
819694849985232896 0 0 [1.7130855321884155, -0.790931224822998] 
820049528032296960 0 0 [3.0609471797943115, -1.6858580112457275] 
822587649257078784 0 0 [3.6116085052490234, -2.0762431621551514] 
822225933507690497 0 0 [2.57802414894104, -1.3691588640213013] 
822587446365999105 0 0 [2.8801183700561523, -1.578223466873169] 
819688392879443968 1 0 [-0.26530584692955017, 0.6570971012115479] 
819332333170020356 0 0 [1.9034327268600464, -0.9121297597885132] 
822949341774155776 0 0 [3.2103400230407715, -1.8085131645202637] 
818238212707614723 0 0 [1.6848238706588745, -0.7654366493225098] 
820781416099303424 0 0 [2.847181558609009, -1.5565805435180664] 
820420149689876481 0 0 [3.457181692123413, -1.971987247467041] 
817516946040254464 0 0 [2.491206169128418, -1.310731053352356] 
822594497632751618 0 0 [3.6808812618255615, -2.1244046688079834] 
820054311623196672 0 0 [0.4703439176082611, 0.07962492108345032] 
822953111216078853 1 0 [-1.3294163942337036, 1.601949691772461] 
821866955808215040 0 0 [3.125993013381958, -1.7444398403167725] 
820410944220254208 0 0 [1.5547171831130981, -0.6868088245391846] 
817516856261087232 0 0 [1.7354071140289307, -0.80218505859375] 
822225140041875456 1 0 [-0.9118329286575317, 1.2254353761672974] 
822952152779915269 0 0 [2.426697015762329, -1.2716848850250244] 
819326868713156608 0 0 [3.7576451301574707, -2.1712539196014404] 
820782607768186885 0 0 [0.8007920980453491, -0.16925838589668274] 
822223990617817089 0 0 [3.035465955734253, -1.6886999607086182] 
822587223942070273 0 0 [3.8804614543914795, -2.26401686668396] 
822227430538670081 0 0 [2.5165398120880127, -1.3293604850769043] 
821504688696610816 0 0 [1.9980436563491821, -0.9768037796020508] 
820417382082486273 1 0 [-0.03500761091709137, 0.4442792236804962] 
822592562720600065 0 0 [0.6287317872047424, -0.061057448387145996] 
821867978019008513 0 0 [0.595854640007019, -0.09012430906295776] 
819331992558927872 0 0 [3.6275360584259033, -2.0946669578552246] 
821505970824093697 0 0 [1.4799872636795044, -0.6254545450210571] 
819693448261500928 0 0 [3.4650065898895264, -1.9810569286346436] 
822229155777544192 0 0 [2.8790488243103027, -1.5701236724853516] 
815708882114842625 0 0 [3.067486524581909, -1.7136871814727783] 
818241523145986048 0 0 [3.4812099933624268, -1.9926261901855469] 
822585711450882050 0 0 [1.5912734270095825, -0.7028752565383911] 
822227206571077634 0 0 [3.8537650108337402, -2.2468392848968506] 
821869605081772033 0 0 [2.491453170776367, -1.315329909324646] 
822228760686718976 1 0 [0.045717597007751465, 0.3614530861377716] 
820420183416246273 0 0 [2.657381772994995, -1.4208159446716309] 
822587162109636609 0 0 [1.7705098390579224, -0.8295077085494995] 
820782264384712708 0 0 [1.5668244361877441, -0.6865969896316528] 
820057164362420224 0 0 [3.455674409866333, -1.9732375144958496] 
820412076107644932 0 0 [3.444744825363159, -1.9582202434539795] 
820050301281533952 0 0 [2.51711106300354, -1.333120346069336] 
821504102987403266 0 0 [2.7176101207733154, -1.4650378227233887] 
822952704796463104 0 0 [3.30816912651062, -1.8739573955535889] 
821868088127848448 0 0 [1.9098087549209595, -0.9302991628646851] 
818604864116846596 0 0 [2.585749864578247, -1.371311902999878] 
822947839714217985 0 0 [3.243344306945801, -1.8299486637115479] 
820056669891788802 0 0 [2.833472490310669, -1.537222981452942] 
821504124869021697 0 0 [2.883012294769287, -1.5850415229797363] 
823310942259867649 1 0 [-1.2361814975738525, 1.513088583946228] 
823313228759531525 0 0 [2.5272042751312256, -1.336728811264038] 
819688824712392704 0 0 [2.7034080028533936, -1.456850528717041] 
818239080924381184 0 0 [0.9796026945114136, -0.2712598145008087] 
822950206891114496 1 0 [-1.3984615802764893, 1.6599526405334473] 
822956074105851904 0 0 [1.2917059659957886, -0.6858240365982056] 
820410873202298880 0 0 [2.8075368404388428, -1.5305742025375366] 
819324187617673216 1 0 [-0.6219940185546875, 0.9524067640304565] 
821867644194328577 0 0 [2.2280707359313965, -1.1294893026351929] 
818241655023116290 0 0 [3.149165391921997, -1.7619657516479492] 
820052730173591552 0 0 [1.5666731595993042, -0.6834638118743896] 
822586994303889408 0 0 [2.5449154376983643, -1.3566746711730957] 
817519839459819520 0 0 [3.2820498943328857, -1.8653948307037354] 
823312503643996160 1 0 [-0.3432298004627228, 0.7156522274017334] 
822947900133089281 0 0 [2.6332056522369385, -1.4199554920196533] 
816795579128942594 0 0 [2.5040833950042725, -1.312252402305603] 
818238534251266048 0 0 [3.6657698154449463, -2.117515802383423] 
816796287127486464 0 0 [2.665275812149048, -1.430976390838623] 
815709119562809344 0 0 [1.6326605081558228, -0.7229304313659668] 
819327649181028357 0 0 [2.8120205402374268, -1.5358713865280151] 
819330965730426881 1 0 [-0.3954091966152191, 0.7581871747970581] 
822585731709341696 0 0 [2.84358286857605, -1.5543842315673828] 
822226590029361153 0 0 [0.9985435009002686, -0.2894825041294098] 
823318505512665088 0 0 [2.193227529525757, -1.102756142616272] 
820411759043325952 0 0 [1.6401572227478027, -0.7352766990661621] 
817520461223337985 0 0 [2.080416440963745, -1.0310600996017456] 
822588505931059200 1 0 [-0.3227291405200958, 0.7051188945770264] 
817517513504223232 0 0 [3.131108045578003, -1.7517895698547363] 
820409928733130753 0 0 [2.1536405086517334, -1.0889155864715576] 
822222423495802880 0 0 [2.4316444396972656, -1.2707757949829102] 
820409272639094784 0 0 [1.3052589893341064, -0.5103670358657837] 
820410801756504064 1 0 [-0.279367595911026, 0.6610311269760132] 
817518892096561152 0 0 [2.8200180530548096, -1.5353474617004395] 
816796312075141120 0 0 [3.0794315338134766, -1.712442398071289] 
818237887527456768 0 0 [1.7609548568725586, -0.8114533424377441] 
820052902379188224 1 0 [-0.4263434410095215, 0.8082126379013062] 
819691782258696194 0 0 [1.991652011871338, -0.9706002473831177] 
818239255348711433 0 0 [1.1528908014297485, -0.5326429605484009] 
822584750317719557 1 0 [-1.435106873512268, 1.6880519390106201] 
819323772033449986 0 0 [2.6265978813171387, -1.401996374130249] 
822951300518346752 0 0 [2.1850645542144775, -1.1078383922576904] 
819686459527561217 0 0 [0.30709514021873474, 0.19519652426242828] 
823318471005962241 1 0 [0.1785254180431366, 0.2673324942588806] 
822224374157561856 0 0 [3.2400639057159424, -1.8228344917297363] 
822587229696573443 0 0 [3.535410165786743, -2.025749683380127] 
822225526987190272 0 0 [1.9004710912704468, -0.910936713218689] 
820053943061454852 0 0 [3.400294065475464, -1.9364476203918457] 
820054162180362241 0 0 [0.7384834885597229, -0.29773053526878357] 
822585433997590529 0 0 [2.238513946533203, -1.5464617013931274] 
820054531740467202 0 0 [3.091301679611206, -1.7180707454681396] 
819693982737375232 0 0 [2.8145177364349365, -1.5363032817840576] 
822955253100347392 0 0 [0.6574545502662659, -0.05799931287765503] 
823318951480487937 0 0 [2.8254873752593994, -1.5540050268173218] 
822591530326179840 0 0 [2.4577465057373047, -1.292974591255188] 
818240034629386243 1 0 [-0.784501850605011, 1.1046141386032104] 
820054919302422528 0 0 [0.3206922709941864, 0.17006433010101318] 
822223069326344192 0 0 [0.2794038653373718, 0.19616584479808807] 
818608207421640704 0 0 [2.4475483894348145, -1.2854968309402466] 
817520132930998272 0 0 [2.527611017227173, -1.3502447605133057] 
820411215310651392 0 0 [2.883183240890503, -1.5816044807434082] 
822590393678176258 0 0 [2.9562509059906006, -1.625903606414795] 
