908469603847643136 1 1 [-1.6119529008865356, 1.0111602544784546] 
844569596229271552 1 1 [-8.113935470581055, 6.63356876373291] 
721524447706877952 1 1 [-5.557398796081543, 5.179328441619873] 
895639667995029508 1 1 [-7.757349014282227, 7.336606979370117] 
845171071674281984 1 1 [-7.297201156616211, 6.55549430847168] 
885106895484276736 1 1 [-7.166112899780273, 6.05234432220459] 
689878733424087040 1 1 [-3.729168176651001, 3.0016534328460693] 
852152823638880256 0 1 [2.817491054534912, -2.6717588901519775] 
904043446821892098 1 1 [-2.672654390335083, 2.266284704208374] 
687339121505734656 0 1 [2.1987369060516357, -2.511599540710449] 
931542740449587200 1 1 [-5.58702278137207, 5.367913246154785] 
905016084209782784 1 1 [-3.583599328994751, 3.125689744949341] 
923195252235583488 1 1 [-1.2756742238998413, 0.9178086519241333] 
840942465544781826 1 1 [-6.962050914764404, 5.985818862915039] 
906160743099142144 1 1 [-7.911598205566406, 7.126798629760742] 
923264152939974657 1 1 [-7.690855026245117, 6.987833023071289] 
699251037236908032 1 1 [-7.302632808685303, 6.937662601470947] 
729987628028801024 0 1 [5.881370544433594, -5.468443393707275] 
708892298180845568 1 1 [-7.563220024108887, 6.8482255935668945] 
871913762042859521 1 1 [-6.533690452575684, 5.900502681732178] 
846123180553068544 1 1 [-0.7161705493927002, 0.3610915243625641] 
830233270164000768 0 1 [4.58786678314209, -4.203932285308838] 
883478526476914689 1 1 [-7.333815574645996, 6.717142105102539] 
686786826254745600 1 1 [-1.7571982145309448, 1.3325997591018677] 
891992720838971392 1 1 [-1.5090059041976929, 1.2615890502929688] 
917480857769791488 1 1 [-8.595008850097656, 7.807116508483887] 
889354366506774528 1 1 [-4.402092933654785, 3.808217763900757] 
823671340750077952 1 1 [-6.728877067565918, 5.993744850158691] 
780915816887975936 1 1 [-7.4098639488220215, 6.729490280151367] 
894137381644718080 1 1 [-7.403554916381836, 6.536268711090088] 
910422389900447744 1 1 [-5.200993537902832, 4.225780487060547] 
872819361588838401 1 1 [-7.124331474304199, 6.087744235992432] 
731071760540573702 0 1 [1.4535245895385742, -1.0659217834472656] 
852637986151948289 1 1 [-0.75845867395401, 0.9553728699684143] 
932332998590046208 1 1 [-1.9031054973602295, 1.944478154182434] 
923836114745675776 1 1 [-4.834873199462891, 4.284209251403809] 
921768308394905600 1 1 [-6.707968235015869, 6.146602630615234] 
883786830646312960 1 1 [-2.8377676010131836, 2.5969135761260986] 
847132915272237058 1 1 [-2.6814279556274414, 2.9508817195892334] 
802614332148183041 1 1 [-3.8869171142578125, 3.692211866378784] 
806649907222351872 1 1 [-4.435522079467773, 3.9197561740875244] 
688833309502222336 0 1 [2.9752395153045654, -2.4447920322418213] 
908788358771593216 1 1 [-1.2974988222122192, 1.3367975950241089] 
817004520764903424 1 1 [-4.669936656951904, 4.01862907409668] 
826829831266512896 1 1 [-7.674912452697754, 7.354518413543701] 
929033123987316736 0 1 [1.0096728801727295, -1.0829193592071533] 
819330100915216384 1 1 [-0.9480838179588318, 0.20787735283374786] 
820048995099770880 0 1 [6.173122406005859, -6.0531182289123535] 
820415787349508096 0 1 [5.076013088226318, -4.214371204376221] 
820048443313790976 1 1 [-6.550839900970459, 5.752435684204102] 
818237826760318976 0 1 [6.154664039611816, -4.847089767456055] 
822954188380532736 0 1 [3.9814748764038086, -3.496136426925659] 
822226351268761601 0 1 [6.559598922729492, -4.986071586608887] 
819690312109015040 0 1 [1.6083669662475586, -2.164916753768921] 
822584826037436420 0 1 [7.355844020843506, -6.631631851196289] 
822228485422940160 0 1 [2.457787036895752, -1.5667041540145874] 
820052841268187140 0 1 [5.365994453430176, -4.465415954589844] 
819687123125235713 0 1 [5.351242542266846, -4.897631645202637] 
818241100318130177 1 1 [-0.5655050873756409, 0.3644057512283325] 
817516766033285120 0 1 [0.1566198170185089, 0.07418461889028549] 
823310221342900225 0 1 [1.8814295530319214, -1.7245620489120483] 
820050414620045312 1 1 [-4.11353874206543, 3.956566572189331] 
819692521697800192 0 1 [5.668694496154785, -5.14674186706543] 
817517604868882432 1 1 [-4.591396808624268, 4.114546775817871] 
822590236844818432 1 1 [-0.2934941053390503, 0.24877338111400604] 
823310708662222850 0 1 [4.607636451721191, -3.7411069869995117] 
819687626798145536 0 1 [5.351242542266846, -4.897631645202637] 
822586053819240449 0 1 [5.695475101470947, -4.369734764099121] 
819330641531727873 0 1 [5.253438949584961, -4.5375752449035645] 
820050009727057921 0 1 [3.106166362762451, -2.9340364933013916] 
819331557777403904 1 1 [-3.3620824813842773, 2.5936315059661865] 
822947210451152897 0 1 [4.133082389831543, -4.785938262939453] 
821504158696177664 1 1 [-1.2572617530822754, 1.1192796230316162] 
822226883601309696 0 1 [6.859813690185547, -5.385260581970215] 
822955217549344768 0 1 [3.7631027698516846, -2.823195457458496] 
820415727978979330 0 1 [4.816500663757324, -4.428834438323975] 
820052661680668676 0 1 [4.859004974365234, -4.184680461883545] 
822584628489912321 0 1 [5.447834491729736, -4.4851555824279785] 
823314811522007040 0 1 [5.873046875, -5.323293685913086] 
819685868478795781 0 1 [4.500535011291504, -3.7263855934143066] 
823310097711583233 0 1 [1.933230996131897, -1.8352216482162476] 
823318569161256962 0 1 [4.694684982299805, -3.821246385574341] 
822225009716396032 0 1 [7.35744571685791, -6.2964558601379395] 
819325018702286848 0 1 [6.0481181144714355, -5.836084842681885] 
823309191003721728 0 1 [4.979405403137207, -4.634944438934326] 
819694403870720004 1 1 [-0.36917346715927124, 0.9065341949462891] 
818240532967079937 0 1 [7.808684825897217, -6.950625419616699] 
822956340528222209 0 1 [1.2705609798431396, -1.6753871440887451] 
819686546676838400 0 1 [0.9887351393699646, -0.49813711643218994] 
822950049655046145 0 1 [5.417410850524902, -4.460271835327148] 
822588137503387649 0 1 [5.742510795593262, -4.376215934753418] 
819689484849713152 0 1 [4.58342170715332, -3.936765193939209] 
823317840593899521 0 1 [0.47897884249687195, -0.4498627185821533] 
817518494417829889 0 1 [2.994771718978882, -2.8566901683807373] 
818606156927135746 0 1 [1.9885679483413696, -1.7609721422195435] 
827619548610310148 1 0 [-4.1726837158203125, 3.9880590438842773] 
919674045276278789 1 0 [-4.235748291015625, 3.6909897327423096] 
879279227492814848 1 0 [-8.490931510925293, 7.6800947189331055] 
917470330419113984 0 0 [5.163801670074463, -5.024609088897705] 
861580977235255296 1 0 [-8.559402465820312, 7.832554817199707] 
940264356675284993 1 0 [-7.143189907073975, 6.370791435241699] 
879753350799122432 1 0 [-6.386460304260254, 5.553809642791748] 
718614378883477504 1 0 [-5.407732009887695, 4.817995071411133] 
916134040830328832 0 0 [6.305201530456543, -6.1211137771606445] 
855067937601974272 1 0 [-7.64785099029541, 6.814189910888672] 
921722988059295750 1 0 [-6.746392250061035, 6.13749885559082] 
684746305810239488 1 0 [-8.081939697265625, 7.26680850982666] 
852999253349847046 1 0 [-7.934069633483887, 7.001018524169922] 
834633247443255301 1 0 [-4.457295894622803, 3.7426655292510986] 
685601583879598084 1 0 [-4.631091594696045, 4.429612159729004] 
925034111747665920 1 0 [-8.468679428100586, 7.7012434005737305] 
736087928628084738 1 0 [-7.253622055053711, 6.511176109313965] 
715887235137212416 1 0 [-7.836061477661133, 7.175943374633789] 
816740210822303763 1 0 [-7.665689945220947, 6.917085647583008] 
819158842147803136 1 0 [-8.680560111999512, 7.60416316986084] 
913996985266462721 1 0 [-4.4570631980896, 3.5734994411468506] 
905162339036655616 1 0 [-6.557600021362305, 6.0799055099487305] 
930073203589959685 0 0 [4.2971415519714355, -4.154754161834717] 
707741717881950209 1 0 [-7.516331195831299, 6.7485880851745605] 
696016995611975681 1 0 [-8.211103439331055, 7.543733596801758] 
832381483566379009 1 0 [-4.984164237976074, 4.3560051918029785] 
891904969950937088 1 0 [-8.260355949401855, 7.778285026550293] 
889113302894166016 1 0 [-8.027145385742188, 7.449453353881836] 
892054875583922176 0 0 [1.2982120513916016, -1.4813398122787476] 
916511907250552833 1 0 [-8.167407989501953, 7.440192699432373] 
724872310503657472 1 0 [-8.273862838745117, 7.846006870269775] 
910276317882527744 1 0 [-4.792494297027588, 4.3838653564453125] 
858489003213017088 1 0 [-7.417876720428467, 6.961233615875244] 
870132473056829440 1 0 [-1.3328708410263062, 1.1209088563919067] 
909433560712597504 0 0 [6.472401142120361, -5.938050746917725] 
929047169646043136 1 0 [-2.7401106357574463, 1.8910728693008423] 
907895635994607616 1 0 [-8.159975051879883, 7.256772994995117] 
815444754204721152 1 0 [-4.314583778381348, 3.852362871170044] 
714738569219321860 1 0 [-8.340786933898926, 7.611084461212158] 
946524645032976385 0 0 [5.144845008850098, -4.955619812011719] 
819405173680242689 1 0 [-6.260058879852295, 5.364558219909668] 
726506255683039232 1 0 [-5.654594421386719, 5.174143314361572] 
826543404897165312 1 0 [-6.922351360321045, 6.28521728515625] 
816263460656992256 1 0 [-5.621320724487305, 5.2651872634887695] 
875103880387805184 1 0 [-5.347738265991211, 4.51943302154541] 
828652835915124736 1 0 [-7.795309066772461, 7.4153523445129395] 
787481394536648704 0 0 [0.9973530173301697, -1.6551424264907837] 
908340348807606274 0 0 [6.457448959350586, -6.3590288162231445] 
832077099523567617 1 0 [-8.24742317199707, 7.504546642303467] 
918662682089345025 1 0 [-8.233867645263672, 7.668756484985352] 
926589171606663169 1 0 [-8.90136432647705, 8.145638465881348] 
856978263993978881 1 0 [-4.357141971588135, 3.8208210468292236] 
694514029121949696 1 0 [-8.21405029296875, 7.485121250152588] 
797744788229365760 1 0 [-7.9040751457214355, 7.220179557800293] 
938424698551046144 0 0 [3.9336001873016357, -4.1538777351379395] 
841528734964310016 1 0 [-7.779474258422852, 6.742021560668945] 
911642559033876481 1 0 [-7.592244625091553, 6.882535457611084] 
832465045921558529 1 0 [-8.376029968261719, 7.481450080871582] 
851638105492910080 1 0 [-7.658568859100342, 7.08447265625] 
825508391871184897 1 0 [-7.4861345291137695, 6.746928691864014] 
882647719776587776 1 0 [-2.758831024169922, 2.826766014099121] 
715638264795779072 1 0 [-7.831417083740234, 7.266584396362305] 
688766975820992512 0 0 [3.3074848651885986, -2.833355188369751] 
847145698965573632 1 0 [-7.119553565979004, 6.3063530921936035] 
837603544895217665 1 0 [-0.32443591952323914, -0.18296630680561066] 
733777709655052288 1 0 [-8.008326530456543, 7.2291154861450195] 
899495544128626688 1 0 [-5.220717430114746, 4.558356285095215] 
834651156622213120 1 0 [-7.898240566253662, 7.248147487640381] 
838007434463612929 1 0 [-8.321170806884766, 7.713292598724365] 
840987688455012353 0 0 [2.3128485679626465, -2.4508590698242188] 
842768786281418756 1 0 [-7.898240566253662, 7.248147487640381] 
730451262777524224 1 0 [-8.333784103393555, 7.804123401641846] 
692330929432432640 1 0 [-8.187955856323242, 7.634862899780273] 
902686058189611008 1 0 [-7.928219795227051, 7.377997398376465] 
924327757634514945 0 0 [5.901000022888184, -5.186211109161377] 
700019987419959296 1 0 [-7.705960750579834, 6.689492225646973] 
903429767277326337 0 0 [5.723810195922852, -5.746760368347168] 
904812124555296768 1 0 [-7.836134433746338, 7.19737434387207] 
846593349939290112 1 0 [-7.898240566253662, 7.248147487640381] 
725111766426886144 1 0 [-5.070311069488525, 4.211394309997559] 
822986535339311105 1 0 [-0.5338812470436096, -0.18344242870807648] 
716011035115831296 0 0 [0.48406362533569336, -0.830743134021759] 
692580725133045760 1 0 [-5.976009368896484, 5.386691570281982] 
819935492326047745 1 0 [-7.893651962280273, 7.191375732421875] 
697913937493422080 0 0 [2.7838618755340576, -3.290175199508667] 
889554565980442626 1 0 [-7.210968971252441, 6.371702194213867] 
708757847211843584 0 0 [3.9150502681732178, -4.1748223304748535] 
916723908379860992 1 0 [-8.235401153564453, 7.554200172424316] 
872278451612377089 0 0 [0.4916890561580658, -0.8325939774513245] 
865079610601492480 1 0 [-3.6059954166412354, 3.354001522064209] 
939526417695481856 1 0 [-4.640000343322754, 4.040803909301758] 
871809735699214340 1 0 [-4.580589294433594, 4.668613433837891] 
833942362183315456 1 0 [-7.898240566253662, 7.248147487640381] 
848178592383160320 1 0 [-2.4945225715637207, 2.8111376762390137] 
908536139446755328 1 0 [-7.835012912750244, 7.114232063293457] 
820050560447549440 1 0 [-1.7720593214035034, 1.293304204940796] 
821507099817607168 0 0 [1.6259406805038452, -1.9718682765960693] 
823311683020029953 0 0 [7.381720066070557, -6.947138786315918] 
818605943185428481 0 0 [7.816187858581543, -7.0851898193359375] 
820411522581233669 0 0 [2.246825933456421, -2.128110885620117] 
820414255065395200 0 0 [3.5306358337402344, -3.6822469234466553] 
819324530774708224 0 0 [6.162964820861816, -6.397693634033203] 
819691203637768192 0 0 [7.050785064697266, -6.834236145019531] 
822956471021424641 1 0 [-5.828125953674316, 4.846152305603027] 
819328836483551235 0 0 [2.297952890396118, -2.0032830238342285] 
819685456476393472 0 0 [1.1895335912704468, -1.6474392414093018] 
818607718437101568 0 0 [5.239100456237793, -4.919611930847168] 
822588004816523264 0 0 [4.876534461975098, -4.76686954498291] 
819329457823555584 1 0 [-3.7774574756622314, 3.947492837905884] 
821507053965418496 0 0 [5.756269454956055, -5.525619029998779] 
819330595146829824 1 0 [-1.366990089416504, 1.741527795791626] 
822227149327200257 0 0 [7.292632102966309, -6.359108924865723] 
819692780435996672 1 0 [-0.4259638786315918, 0.9441958069801331] 
821503863480053761 0 0 [6.2213640213012695, -5.412184715270996] 
820055138379436034 0 0 [6.73377799987793, -5.836627006530762] 
820411296881311745 0 0 [6.658645153045654, -6.285137176513672] 
821506749106712579 0 0 [6.939484596252441, -5.695712089538574] 
823313203648045057 0 0 [7.7075934410095215, -6.147991180419922] 
819324401086697474 0 0 [3.3457043170928955, -3.0465195178985596] 
822949001809035265 0 0 [5.693097114562988, -5.011409282684326] 
821503994589835264 0 0 [4.591388702392578, -4.503133296966553] 
820054449301270529 0 0 [6.393438339233398, -5.901529312133789] 
820051278332039169 0 0 [5.270401954650879, -4.950981140136719] 
819326319884283904 1 0 [-2.7443957328796387, 2.7350356578826904] 
815709113011359744 0 0 [5.103569984436035, -4.814820289611816] 
822590788055994370 0 0 [8.258047103881836, -6.801537990570068] 
820054470851723264 1 0 [-3.4412412643432617, 2.8315067291259766] 
819330897862414336 0 0 [5.433096885681152, -4.465120315551758] 
818605187451547648 0 0 [0.5863931179046631, -0.8590499758720398] 
817520075028725760 0 0 [2.206702947616577, -2.085373878479004] 
822225990541778944 0 0 [4.434605121612549, -3.536985158920288] 
818241503067770882 0 0 [-0.014399711042642593, -0.7704592943191528] 
819686289075159040 1 0 [-2.5504109859466553, 2.432119131088257] 
822952254529503232 0 0 [7.447144985198975, -6.984859466552734] 
818239991088316416 0 0 [4.425690650939941, -4.181341648101807] 
817518351031345153 0 0 [6.40150260925293, -6.135670185089111] 
820418290421886977 0 0 [7.549509525299072, -6.288519382476807] 
819332229503430656 0 0 [5.501559734344482, -4.205315589904785] 
819326554140508160 0 0 [5.9526686668396, -5.416788101196289] 
819686465567424512 0 0 [1.924927830696106, -2.4433228969573975] 
820056451641004033 0 0 [4.973849296569824, -4.77276611328125] 
819693299703365636 0 0 [5.602784633636475, -5.372297286987305] 
819328148277895169 1 0 [-2.563746690750122, 2.490018129348755] 
823315665348071425 0 0 [6.8992719650268555, -6.410574436187744] 
817519318867046402 0 0 [5.411723613739014, -5.218523025512695] 
823312691708182529 0 0 [4.30236291885376, -3.66963791847229] 
820782297066520576 0 0 [7.701943397521973, -6.762785911560059] 
822229793055895553 0 0 [7.846085548400879, -6.296688079833984] 
822593183704039426 0 0 [7.3253631591796875, -7.084661960601807] 
822951053951799297 0 0 [5.904697418212891, -4.063518524169922] 
820056579235905536 1 0 [-4.290409088134766, 3.8466460704803467] 
818605024616075264 0 0 [0.905911386013031, -1.4131169319152832] 
820052602754895875 0 0 [3.651857614517212, -3.3714723587036133] 
822586347969986560 0 0 [1.2518911361694336, -2.1686298847198486] 
823313064175038464 0 0 [6.217312812805176, -6.428251266479492] 
819691860075618305 0 0 [5.974399566650391, -5.463695526123047] 
823313458607353857 0 0 [7.442165374755859, -6.533422470092773] 
817158655581618176 1 0 [-0.5418856739997864, -0.08350587636232376] 
820048229400252418 0 0 [1.8652573823928833, -1.7436697483062744] 
823310253005619201 0 0 [6.233924388885498, -6.151124000549316] 
819685603671318529 0 0 [6.990035533905029, -6.1280927658081055] 
823313134207123456 1 0 [-3.538806676864624, 2.491933822631836] 
819327291297828864 0 0 [5.788000106811523, -4.400622844696045] 
822587539215224832 0 0 [5.739694595336914, -6.3738298416137695] 
820411798830489601 0 0 [5.2307562828063965, -5.176325798034668] 
820419432660860928 0 0 [5.581873893737793, -5.359304428100586] 
820412539204837376 0 0 [6.770803451538086, -6.633708477020264] 
817516498918998017 0 0 [5.147758483886719, -5.341105937957764] 
818244768509685761 0 0 [6.535823345184326, -6.247096061706543] 
823317825108340736 0 0 [6.79866361618042, -6.308474540710449] 
820049725013524481 0 0 [6.246901988983154, -5.560194969177246] 
820417952260333568 0 0 [7.551914215087891, -6.768815517425537] 
819694245527199745 0 0 [6.821969985961914, -6.2149553298950195] 
822949979761364992 0 0 [5.674983978271484, -5.596719741821289] 
822223875257700352 0 0 [5.05034065246582, -5.171361923217773] 
822593375811629059 0 0 [6.777811050415039, -5.0438361167907715] 
819328657885904898 0 0 [5.0769243240356445, -4.726914405822754] 
819685296740544512 0 0 [4.204415321350098, -4.120941162109375] 
822224200760836096 0 0 [5.3052897453308105, -5.501955032348633] 
818245344463097857 0 0 [5.836216449737549, -4.190297603607178] 
820416195606085632 0 0 [6.255928039550781, -5.616652965545654] 
820416886001303552 0 0 [7.506045818328857, -7.517280101776123] 
819688422788972545 1 0 [-3.331855535507202, 3.019730806350708] 
819324567353069569 0 0 [6.209887504577637, -6.184906005859375] 
820413455505178625 0 0 [7.025181770324707, -5.297845363616943] 
822950465763737602 0 0 [4.136186599731445, -3.196666955947876] 
820413383262384128 0 0 [6.094844818115234, -6.154516220092773] 
822591122295951362 0 0 [4.524683952331543, -3.4905622005462646] 
822956480982896641 0 0 [6.2512969970703125, -6.384790420532227] 
822954883791757313 0 0 [6.489959716796875, -6.312710285186768] 
819326372317253632 0 0 [0.4647442698478699, -0.542899489402771] 
823318984338665472 0 0 [6.727302551269531, -6.243819236755371] 
822948930749136897 0 0 [7.273802280426025, -6.708801746368408] 
820781915917717505 0 0 [1.1079250574111938, -1.4280096292495728] 
816796209583128576 0 0 [5.208994388580322, -4.502772331237793] 
819694849985232896 0 0 [5.757979869842529, -4.445274829864502] 
820049528032296960 0 0 [6.61240816116333, -5.584645748138428] 
822587649257078784 0 0 [7.096040725708008, -6.182065010070801] 
822225933507690497 0 0 [5.752623081207275, -5.620981216430664] 
822587446365999105 0 0 [7.273615837097168, -7.569055557250977] 
819688392879443968 1 0 [-4.485343933105469, 4.008296012878418] 
819332333170020356 0 0 [5.962710857391357, -5.086616516113281] 
822949341774155776 0 0 [4.832187652587891, -3.717634677886963] 
818238212707614723 0 0 [4.968242168426514, -4.863956928253174] 
820781416099303424 0 0 [5.889779090881348, -4.470402240753174] 
820420149689876481 0 0 [6.828094482421875, -6.236116409301758] 
817516946040254464 0 0 [6.6122918128967285, -5.801318645477295] 
822594497632751618 0 0 [7.241818904876709, -6.5830488204956055] 
820054311623196672 1 0 [-5.542891502380371, 4.767712116241455] 
822953111216078853 0 0 [3.6809325218200684, -2.5605058670043945] 
821866955808215040 0 0 [3.100581407546997, -3.4067256450653076] 
820410944220254208 0 0 [6.287095069885254, -4.691727638244629] 
817516856261087232 0 0 [3.286708354949951, -3.283184766769409] 
822225140041875456 0 0 [6.414804458618164, -5.415778160095215] 
822952152779915269 0 0 [6.512113571166992, -6.248002052307129] 
819326868713156608 0 0 [5.502841949462891, -4.724477291107178] 
820782607768186885 0 0 [6.067607879638672, -5.614097595214844] 
822223990617817089 0 0 [6.577797889709473, -5.989923000335693] 
822587223942070273 0 0 [8.010481834411621, -7.003143310546875] 
822227430538670081 0 0 [6.424257278442383, -4.7605414390563965] 
821504688696610816 0 0 [5.450273513793945, -4.695381164550781] 
820417382082486273 1 0 [-3.9593679904937744, 3.5572245121002197] 
822592562720600065 0 0 [4.592026710510254, -4.439960479736328] 
821867978019008513 0 0 [6.574915885925293, -6.39430046081543] 
819331992558927872 0 0 [7.225942611694336, -5.676011085510254] 
821505970824093697 0 0 [4.799866676330566, -3.9982669353485107] 
819693448261500928 0 0 [4.205108642578125, -4.263562202453613] 
822229155777544192 0 0 [6.4292707443237305, -6.496118545532227] 
815708882114842625 0 0 [5.750168800354004, -6.371204376220703] 
818241523145986048 0 0 [7.725946426391602, -6.884633541107178] 
822585711450882050 0 0 [6.456747055053711, -5.198648452758789] 
822227206571077634 0 0 [7.255517959594727, -6.651832580566406] 
821869605081772033 0 0 [6.634095191955566, -6.175752639770508] 
822228760686718976 0 0 [5.140183448791504, -4.656857013702393] 
820420183416246273 0 0 [6.090753555297852, -5.410336494445801] 
822587162109636609 0 0 [7.71990966796875, -6.174463272094727] 
820782264384712708 1 0 [-0.5356519818305969, 0.3275828957557678] 
820057164362420224 0 0 [7.221747398376465, -5.565432548522949] 
820412076107644932 0 0 [8.02151870727539, -6.753546714782715] 
820050301281533952 0 0 [4.0717573165893555, -3.9325404167175293] 
821504102987403266 0 0 [5.488273620605469, -4.889253616333008] 
822952704796463104 0 0 [5.858686447143555, -4.648025989532471] 
821868088127848448 0 0 [4.846005439758301, -4.318033695220947] 
818604864116846596 0 0 [5.7150092124938965, -5.823476791381836] 
822947839714217985 0 0 [7.304806709289551, -6.841494083404541] 
820056669891788802 0 0 [6.254030704498291, -6.170378684997559] 
821504124869021697 0 0 [5.124536514282227, -5.251537322998047] 
823310942259867649 0 0 [2.953965425491333, -2.0648200511932373] 
823313228759531525 0 0 [6.258892059326172, -6.004022121429443] 
819688824712392704 0 0 [6.08518123626709, -5.709591388702393] 
818239080924381184 0 0 [4.973229885101318, -4.4835100173950195] 
822950206891114496 1 0 [-1.2742260694503784, 0.49589288234710693] 
822956074105851904 0 0 [3.6886441707611084, -3.9205453395843506] 
820410873202298880 0 0 [5.163285732269287, -4.532096862792969] 
819324187617673216 0 0 [0.5663700103759766, -1.0883418321609497] 
821867644194328577 0 0 [5.928585529327393, -5.44490909576416] 
818241655023116290 0 0 [6.196921348571777, -5.802337169647217] 
820052730173591552 0 0 [3.2988269329071045, -3.5977063179016113] 
822586994303889408 0 0 [5.821507453918457, -5.468148708343506] 
817519839459819520 0 0 [6.682077884674072, -6.578028202056885] 
823312503643996160 0 0 [7.462451934814453, -6.71109676361084] 
822947900133089281 0 0 [5.5520477294921875, -5.743957042694092] 
816795579128942594 0 0 [3.536463975906372, -3.926663875579834] 
818238534251266048 0 0 [3.700636148452759, -3.831777572631836] 
816796287127486464 0 0 [6.297364234924316, -6.508656024932861] 
815709119562809344 0 0 [5.89469051361084, -5.580815315246582] 
819327649181028357 0 0 [3.912233591079712, -3.69522762298584] 
819330965730426881 1 0 [-3.2702085971832275, 3.27313232421875] 
822585731709341696 0 0 [7.172403335571289, -5.882187843322754] 
822226590029361153 0 0 [5.13185977935791, -4.458158493041992] 
823318505512665088 0 0 [5.126102447509766, -5.306929588317871] 
820411759043325952 0 0 [5.023595809936523, -4.329635143280029] 
817520461223337985 0 0 [3.990267515182495, -3.1109607219696045] 
822588505931059200 1 0 [-5.243829727172852, 5.051492691040039] 
817517513504223232 0 0 [5.690041542053223, -5.39501953125] 
820409928733130753 0 0 [5.196331024169922, -5.122702121734619] 
822222423495802880 0 0 [4.269963264465332, -4.307498931884766] 
820409272639094784 0 0 [1.3807796239852905, -1.7390860319137573] 
820410801756504064 0 0 [5.1988525390625, -5.0557146072387695] 
817518892096561152 0 0 [5.949355125427246, -5.652527332305908] 
816796312075141120 1 0 [-3.062987804412842, 2.502795934677124] 
818237887527456768 0 0 [7.042987823486328, -6.28054141998291] 
820052902379188224 0 0 [0.5243873596191406, -0.19079579412937164] 
819691782258696194 0 0 [6.984381198883057, -6.633171558380127] 
818239255348711433 1 0 [-3.281360387802124, 3.047259569168091] 
822584750317719557 1 0 [-4.152653694152832, 3.1914870738983154] 
819323772033449986 0 0 [3.54154896736145, -3.6043598651885986] 
822951300518346752 0 0 [6.812333106994629, -6.069082260131836] 
819686459527561217 0 0 [5.322615623474121, -4.697089195251465] 
823318471005962241 0 0 [4.155486106872559, -3.3126301765441895] 
822224374157561856 0 0 [6.772749423980713, -6.17270040512085] 
822587229696573443 0 0 [8.227239608764648, -6.514006614685059] 
822225526987190272 0 0 [2.245133876800537, -1.8022890090942383] 
820053943061454852 0 0 [5.093461990356445, -5.100964546203613] 
820054162180362241 1 0 [-7.278830528259277, 6.585640907287598] 
822585433997590529 0 0 [7.069423675537109, -5.247647762298584] 
820054531740467202 0 0 [5.157546043395996, -5.0365891456604] 
819693982737375232 0 0 [6.140027046203613, -5.897333145141602] 
822955253100347392 0 0 [3.670506238937378, -3.658646821975708] 
823318951480487937 0 0 [6.383357048034668, -5.644082546234131] 
822591530326179840 0 0 [5.502740859985352, -4.221061706542969] 
818240034629386243 0 0 [3.1874446868896484, -3.053030490875244] 
820054919302422528 0 0 [3.657121419906616, -4.021932601928711] 
822223069326344192 0 0 [4.7580156326293945, -4.370969772338867] 
818608207421640704 0 0 [4.365603923797607, -4.1386895179748535] 
817520132930998272 0 0 [3.217151403427124, -2.534808397293091] 
820411215310651392 0 0 [4.451539993286133, -4.980870246887207] 
822590393678176258 0 0 [5.746480464935303, -5.848443031311035] 
823311993868324864 0 0 [3.8124756813049316, -3.7534019947052] 
820782504626061312 0 0 [5.294430255889893, -5.700886249542236] 
823309841959567362 0 0 [4.525454521179199, -4.652012825012207] 
818245804276252672 0 0 [4.265189170837402, -4.2847700119018555] 
821869291746328577 0 0 [5.605813026428223, -4.868489742279053] 
819686619921776641 0 0 [6.096546173095703, -5.7065277099609375] 
820055583516725248 0 0 [5.716585159301758, -5.346957206726074] 
822226408965623810 0 0 [3.757295846939087, -2.8711516857147217] 
821506748624289794 0 0 [5.775083541870117, -4.991674423217773] 
819695311484489728 0 0 [4.243347644805908, -4.092549800872803] 
822952994891177990 0 0 [3.9968748092651367, -3.4244110584259033] 
821505334187532293 0 0 [5.154407978057861, -5.389300346374512] 
818238772143915010 0 0 [6.301302909851074, -4.454689025878906] 
817517671038275585 0 0 [2.5485081672668457, -2.2496325969696045] 
822949303236710400 0 0 [5.149021148681641, -5.324181079864502] 
822593889282510848 1 0 [-0.45301496982574463, 0.6204648017883301] 
820413739950145537 0 0 [5.505403518676758, -4.695317268371582] 
822226056585379841 1 0 [-1.4040695428848267, 1.0717864036560059] 
822952675545325568 0 0 [6.467156410217285, -6.740781784057617] 
822225353305444358 0 0 [7.738138198852539, -7.000266075134277] 
822955229180231680 0 0 [6.229133129119873, -6.151927471160889] 
818238943258877952 0 0 [5.8406829833984375, -5.105913162231445] 
818242153319170051 0 0 [6.587368488311768, -6.459881782531738] 
819688589026004993 0 0 [6.587493896484375, -6.23850679397583] 
819324788997062656 1 0 [-2.9581046104431152, 2.1089494228363037] 
818240814086230016 0 0 [7.015660285949707, -6.05573844909668] 
822588024856969216 0 0 [5.956625461578369, -5.783810615539551] 
823314743859392512 0 0 [7.355829238891602, -6.615945339202881] 
819693261514297344 0 0 [6.696048736572266, -5.675458908081055] 
822229657340743681 0 0 [6.120337009429932, -5.7257232666015625] 
820417769841704961 0 0 [5.908506393432617, -5.556056499481201] 
820052822859350017 1 0 [-2.335003614425659, 1.7039916515350342] 
819692589687382017 0 0 [6.283749580383301, -6.275942802429199] 
820057452087508992 0 0 [6.9547200202941895, -6.275101661682129] 
820411351575265281 0 0 [6.051962852478027, -5.401749610900879] 
820416124990918656 0 0 [7.924659729003906, -6.630927085876465] 
