901077923096035328 1 1 [-3.573005199432373, 3.5390963554382324] 
847280159640002564 1 1 [-0.7731161713600159, -0.011826083064079285] 
819024412829683712 0 1 [1.5108234882354736, -1.1214557886123657] 
939562850078556160 1 1 [-2.719566822052002, 2.2252209186553955] 
915327717578625025 1 1 [-4.267617702484131, 4.211206912994385] 
724941548950044672 1 1 [-5.349795818328857, 4.874903202056885] 
690029618150166528 1 1 [-0.70713210105896, 0.9412892460823059] 
698451152560648192 1 1 [-1.071479082107544, 0.8161139488220215] 
829310836464353280 1 1 [-2.955364942550659, 2.321657180786133] 
934101804819894273 1 1 [-2.851754903793335, 2.834212303161621] 
818385522649272320 1 1 [-2.2943434715270996, 2.288221836090088] 
817974311613038592 1 1 [-4.988940715789795, 4.721637725830078] 
884316738141159425 0 1 [0.6360524296760559, -0.3305742144584656] 
846689871464947712 1 1 [-0.6462844014167786, 0.6504179239273071] 
944706094127083520 0 1 [1.2730273008346558, -1.6913102865219116] 
911034988715528192 1 1 [-4.556116580963135, 4.2674174308776855] 
941806906330570753 1 1 [-0.5485225915908813, 0.33569616079330444] 
891284881283489793 1 1 [-2.180755138397217, 1.7021522521972656] 
908469603847643136 1 1 [-1.9415980577468872, 1.8713037967681885] 
844569596229271552 1 1 [-4.655212879180908, 4.569221496582031] 
721524447706877952 1 1 [-1.3484725952148438, 1.521074652671814] 
895639667995029508 1 1 [-5.311655521392822, 4.7040605545043945] 
845171071674281984 1 1 [-4.526182174682617, 4.375845432281494] 
885106895484276736 1 1 [-3.4805564880371094, 2.4998576641082764] 
689878733424087040 1 1 [-2.2501089572906494, 1.7611533403396606] 
852152823638880256 0 1 [0.48644503951072693, -0.3172948956489563] 
904043446821892098 1 1 [-0.9436594247817993, 0.5075828433036804] 
687339121505734656 0 1 [0.4730972647666931, -0.38152778148651123] 
931542740449587200 1 1 [-2.0957226753234863, 2.0559260845184326] 
905016084209782784 1 1 [-1.502014398574829, 1.4480870962142944] 
923195252235583488 1 1 [-0.7646480202674866, 0.3140754699707031] 
840942465544781826 1 1 [-4.155725479125977, 3.346618413925171] 
906160743099142144 1 1 [-4.595957279205322, 4.4035325050354] 
923264152939974657 1 1 [-2.848968029022217, 2.5431010723114014] 
699251037236908032 1 1 [-0.4324508309364319, 0.2194681018590927] 
729987628028801024 0 1 [0.31107455492019653, -0.7207810878753662] 
708892298180845568 1 1 [-2.43519926071167, 2.8259963989257812] 
871913762042859521 1 1 [-2.4991135597229004, 2.9548540115356445] 
846123180553068544 0 1 [0.051484279334545135, -0.28757184743881226] 
830233270164000768 0 1 [1.1284931898117065, -0.8614804744720459] 
883478526476914689 1 1 [-1.964613676071167, 1.64259934425354] 
686786826254745600 1 1 [-0.5558848977088928, 0.4803035259246826] 
891992720838971392 1 1 [-0.9547731280326843, 0.7258650064468384] 
917480857769791488 1 1 [-4.510973930358887, 4.405097961425781] 
889354366506774528 1 1 [-1.9545884132385254, 1.556938648223877] 
823671340750077952 1 1 [-2.3159799575805664, 2.0704662799835205] 
780915816887975936 1 1 [-3.944296360015869, 3.5850372314453125] 
894137381644718080 1 1 [-3.732778310775757, 3.5036511421203613] 
910422389900447744 1 1 [-2.5944411754608154, 2.6932437419891357] 
872819361588838401 1 1 [-1.8137269020080566, 1.7053345441818237] 
731071760540573702 1 1 [-0.08850191533565521, 0.36987096071243286] 
852637986151948289 0 1 [-0.23044094443321228, -0.31808704137802124] 
932332998590046208 1 1 [-1.6950350999832153, 1.4094481468200684] 
923836114745675776 1 1 [-1.1238021850585938, 1.136504888534546] 
921768308394905600 1 1 [-3.6835341453552246, 3.8309926986694336] 
883786830646312960 1 1 [-1.2719522714614868, 0.9053747653961182] 
847132915272237058 1 1 [-1.3316233158111572, 1.5543259382247925] 
802614332148183041 1 1 [-1.394132137298584, 1.9432505369186401] 
806649907222351872 1 1 [-2.5353856086730957, 2.068545341491699] 
688833309502222336 0 1 [0.6104488968849182, -0.8675855398178101] 
908788358771593216 1 1 [-0.49313411116600037, 1.263583779335022] 
817004520764903424 1 1 [-2.7419254779815674, 2.182223081588745] 
826829831266512896 1 1 [-2.974252223968506, 2.739666223526001] 
929033123987316736 1 1 [-0.12612318992614746, -0.08247573673725128] 
819330100915216384 1 1 [-0.6087756156921387, 0.3720102906227112] 
820048995099770880 0 1 [2.1444454193115234, -2.4006152153015137] 
820415787349508096 0 1 [1.655129075050354, -1.6295363903045654] 
820048443313790976 1 1 [-0.37092843651771545, -0.13438968360424042] 
818237826760318976 0 1 [1.7067313194274902, -1.4599562883377075] 
822954188380532736 0 1 [1.4669955968856812, -1.458551049232483] 
822226351268761601 0 1 [1.8267226219177246, -2.0465247631073] 
819690312109015040 0 1 [0.23861806094646454, -0.4412880539894104] 
822584826037436420 0 1 [2.38545560836792, -2.0328445434570312] 
822228485422940160 0 1 [2.4257822036743164, -2.943535327911377] 
820052841268187140 0 1 [1.2392146587371826, -1.552518367767334] 
819687123125235713 0 1 [1.7230958938598633, -1.3979600667953491] 
818241100318130177 0 1 [2.104356050491333, -2.3265175819396973] 
817516766033285120 0 1 [0.5178472399711609, -0.20171765983104706] 
823310221342900225 1 1 [-0.39670267701148987, 0.21797876060009003] 
820050414620045312 0 1 [0.030007746070623398, -0.3519401550292969] 
819692521697800192 0 1 [1.1863397359848022, -1.0659754276275635] 
817517604868882432 1 1 [-1.369115948677063, 0.6605589985847473] 
822590236844818432 1 1 [-1.3829987049102783, 1.0716005563735962] 
823310708662222850 0 1 [0.7891542315483093, -0.9958251714706421] 
819687626798145536 0 1 [1.7230958938598633, -1.3979600667953491] 
822586053819240449 0 1 [2.925504684448242, -3.213545322418213] 
819330641531727873 0 1 [1.3899400234222412, -1.490211009979248] 
820050009727057921 0 1 [0.4669158160686493, -0.8797388672828674] 
819331557777403904 1 1 [-0.4607640504837036, -0.2856890559196472] 
822947210451152897 0 1 [1.0461291074752808, -1.7316895723342896] 
821504158696177664 0 1 [-0.005839753895998001, -0.37899142503738403] 
822226883601309696 0 1 [2.105825424194336, -2.9093832969665527] 
822955217549344768 0 1 [2.7214860916137695, -2.6877636909484863] 
820415727978979330 0 1 [2.4629063606262207, -2.5788345336914062] 
820052661680668676 0 1 [1.6096982955932617, -1.6832635402679443] 
822584628489912321 0 1 [0.6836115717887878, -0.6155303120613098] 
823314811522007040 0 1 [0.7812204957008362, -0.773125410079956] 
819685868478795781 0 1 [1.6732919216156006, -1.8665425777435303] 
823310097711583233 0 1 [0.5000953078269958, -0.23778373003005981] 
823318569161256962 0 1 [0.8031617999076843, -1.1094563007354736] 
822225009716396032 0 1 [2.704681634902954, -2.6522586345672607] 
819325018702286848 0 1 [2.996250629425049, -2.695107936859131] 
823309191003721728 0 1 [0.8000190854072571, -0.8990570306777954] 
819694403870720004 0 1 [0.7232788801193237, -0.8111830949783325] 
818240532967079937 0 1 [1.0110183954238892, -1.070556879043579] 
822956340528222209 0 1 [-0.2615417540073395, -0.43480348587036133] 
819686546676838400 0 1 [0.002759970724582672, -0.4472963213920593] 
822950049655046145 0 1 [0.7003801465034485, -0.5734384059906006] 
822588137503387649 0 1 [1.4009134769439697, -1.4101612567901611] 
819689484849713152 0 1 [1.2881475687026978, -1.1075457334518433] 
823317840593899521 0 1 [0.43418949842453003, -0.31161171197891235] 
817518494417829889 0 1 [2.357544183731079, -2.5289907455444336] 
818606156927135746 0 1 [1.689971923828125, -1.5043737888336182] 
827619548610310148 1 0 [-1.4788870811462402, 1.794817328453064] 
919674045276278789 1 0 [-1.5455620288848877, 1.3657832145690918] 
879279227492814848 1 0 [-4.026447772979736, 4.1668806076049805] 
917470330419113984 0 0 [0.15803098678588867, -0.5854430794715881] 
861580977235255296 1 0 [-3.6514885425567627, 3.0061731338500977] 
940264356675284993 1 0 [-3.234182119369507, 2.9271459579467773] 
879753350799122432 1 0 [-3.2351760864257812, 2.1696181297302246] 
718614378883477504 0 0 [0.36052560806274414, -0.06315909326076508] 
916134040830328832 0 0 [1.9789162874221802, -1.7169551849365234] 
855067937601974272 1 0 [-4.207796573638916, 4.0179290771484375] 
921722988059295750 1 0 [-0.9099909663200378, 1.2368992567062378] 
684746305810239488 0 0 [1.68546724319458, -1.1828643083572388] 
852999253349847046 1 0 [-4.0377397537231445, 3.5250730514526367] 
834633247443255301 1 0 [-2.528019905090332, 2.2608680725097656] 
685601583879598084 0 0 [0.23977038264274597, -0.29890191555023193] 
925034111747665920 1 0 [-4.650425910949707, 4.597624778747559] 
736087928628084738 1 0 [-4.452569007873535, 4.512989044189453] 
715887235137212416 1 0 [-1.5951039791107178, 1.2665436267852783] 
816740210822303763 1 0 [-0.5064516663551331, 0.6028426885604858] 
819158842147803136 1 0 [-3.611609697341919, 3.091052770614624] 
913996985266462721 1 0 [-1.8192576169967651, 1.9761768579483032] 
905162339036655616 1 0 [-1.9277232885360718, 1.8566488027572632] 
930073203589959685 1 0 [-0.6301828622817993, 0.46484893560409546] 
707741717881950209 1 0 [-2.905046224594116, 2.6283204555511475] 
696016995611975681 1 0 [-3.2767562866210938, 2.792320728302002] 
832381483566379009 1 0 [-2.336944103240967, 1.273045301437378] 
891904969950937088 1 0 [-4.1019439697265625, 4.426316261291504] 
889113302894166016 1 0 [-4.5711517333984375, 3.93223237991333] 
892054875583922176 0 0 [0.07011841237545013, -0.1862950623035431] 
916511907250552833 1 0 [-4.83795690536499, 4.678952217102051] 
724872310503657472 1 0 [-3.5390541553497314, 3.1613879203796387] 
910276317882527744 1 0 [-2.59474515914917, 2.64937162399292] 
858489003213017088 0 0 [2.183018207550049, -1.575785517692566] 
870132473056829440 1 0 [-0.19956505298614502, -0.05137373507022858] 
909433560712597504 0 0 [0.6932608485221863, -0.957970142364502] 
929047169646043136 0 0 [0.4334546625614166, -0.4807471036911011] 
907895635994607616 1 0 [-3.003875255584717, 2.3286662101745605] 
815444754204721152 1 0 [-1.981884479522705, 1.8524882793426514] 
714738569219321860 1 0 [-4.622964382171631, 4.593053817749023] 
946524645032976385 1 0 [-0.5786958932876587, 0.269199013710022] 
819405173680242689 1 0 [-1.8267483711242676, 1.7726904153823853] 
726506255683039232 1 0 [-2.2771658897399902, 2.0411224365234375] 
826543404897165312 1 0 [-1.9494494199752808, 1.5573039054870605] 
816263460656992256 1 0 [-2.3582615852355957, 2.4151270389556885] 
875103880387805184 1 0 [-2.210169553756714, 2.184196710586548] 
828652835915124736 1 0 [-2.291309118270874, 2.580101251602173] 
787481394536648704 1 0 [-0.3697235882282257, -0.07368451356887817] 
908340348807606274 0 0 [2.3981528282165527, -1.8599399328231812] 
832077099523567617 1 0 [-3.4651031494140625, 3.0712883472442627] 
918662682089345025 1 0 [-4.614803314208984, 4.385274887084961] 
926589171606663169 1 0 [-4.801963806152344, 4.496768951416016] 
856978263993978881 1 0 [-0.8566351532936096, 0.7594261765480042] 
694514029121949696 1 0 [-4.287601947784424, 3.8311920166015625] 
797744788229365760 1 0 [-4.237743854522705, 4.088547706604004] 
938424698551046144 0 0 [0.5875661969184875, -0.7938862442970276] 
841528734964310016 1 0 [-2.07045841217041, 1.7547613382339478] 
911642559033876481 1 0 [-2.0417795181274414, 1.2718541622161865] 
832465045921558529 1 0 [-2.7732768058776855, 2.587028741836548] 
851638105492910080 1 0 [-4.083402156829834, 4.612657070159912] 
825508391871184897 1 0 [-0.174846813082695, 0.1817307025194168] 
882647719776587776 1 0 [-0.28550687432289124, 0.2877652645111084] 
715638264795779072 1 0 [-4.787911891937256, 4.635732173919678] 
688766975820992512 0 0 [0.5168190002441406, -0.4532739520072937] 
847145698965573632 1 0 [-0.7762270569801331, 0.42539548873901367] 
837603544895217665 1 0 [-0.6936617493629456, 0.7866898775100708] 
733777709655052288 1 0 [-2.75474214553833, 2.483635187149048] 
899495544128626688 1 0 [-1.6021273136138916, 1.3798439502716064] 
834651156622213120 1 0 [-3.4486749172210693, 2.9895806312561035] 
838007434463612929 1 0 [-4.121878147125244, 4.090829849243164] 
840987688455012353 0 0 [1.2140761613845825, -1.082207202911377] 
842768786281418756 1 0 [-3.4486749172210693, 2.9895806312561035] 
730451262777524224 1 0 [-3.704141139984131, 3.431550979614258] 
692330929432432640 1 0 [-4.8906941413879395, 4.733673572540283] 
902686058189611008 1 0 [-1.741440773010254, 2.001091480255127] 
924327757634514945 0 0 [2.0858681201934814, -1.7986557483673096] 
700019987419959296 1 0 [-4.764307498931885, 4.568470001220703] 
903429767277326337 0 0 [1.2952687740325928, -1.2502124309539795] 
904812124555296768 1 0 [-4.595957279205322, 4.4035325050354] 
846593349939290112 1 0 [-3.4486749172210693, 2.9895806312561035] 
725111766426886144 1 0 [-1.0314632654190063, 0.8808280229568481] 
822986535339311105 1 0 [-1.7998688220977783, 1.5761109590530396] 
716011035115831296 1 0 [-1.133982539176941, 1.0083855390548706] 
692580725133045760 1 0 [-1.8677952289581299, 1.8220300674438477] 
819935492326047745 1 0 [-3.956763505935669, 3.556656837463379] 
697913937493422080 0 0 [0.9332719445228577, -1.055983304977417] 
889554565980442626 0 0 [0.7584120035171509, -0.7117104530334473] 
708757847211843584 0 0 [0.32195910811424255, -0.38477814197540283] 
916723908379860992 1 0 [-5.094429016113281, 4.9029364585876465] 
872278451612377089 0 0 [-0.0802236795425415, -0.4563453793525696] 
865079610601492480 1 0 [-2.5503218173980713, 2.2648749351501465] 
939526417695481856 0 0 [0.5334291458129883, -0.4061133861541748] 
871809735699214340 1 0 [-1.0999293327331543, 1.2611440420150757] 
833942362183315456 1 0 [-3.4486749172210693, 2.9895806312561035] 
848178592383160320 1 0 [-3.275555372238159, 3.0085058212280273] 
908536139446755328 1 0 [-3.0343031883239746, 3.038255214691162] 
820050560447549440 0 0 [0.16217759251594543, -0.13742180168628693] 
821507099817607168 0 0 [0.6092496514320374, -1.0517826080322266] 
823311683020029953 0 0 [1.9139560461044312, -2.0593981742858887] 
818605943185428481 0 0 [2.911475658416748, -2.507753849029541] 
820411522581233669 0 0 [1.9173367023468018, -1.9429707527160645] 
820414255065395200 0 0 [0.6423822045326233, -0.47907352447509766] 
819324530774708224 0 0 [2.847099781036377, -3.321762800216675] 
819691203637768192 0 0 [2.6743571758270264, -3.253779172897339] 
822956471021424641 1 0 [-1.203453779220581, 0.9208379983901978] 
819328836483551235 1 0 [0.01847655698657036, 0.16966862976551056] 
819685456476393472 0 0 [0.9159529805183411, -1.2223232984542847] 
818607718437101568 0 0 [1.364274024963379, -1.550577163696289] 
822588004816523264 0 0 [1.5763232707977295, -1.7012224197387695] 
819329457823555584 0 0 [0.7695540189743042, -0.10938476771116257] 
821507053965418496 0 0 [1.1431338787078857, -1.1888635158538818] 
819330595146829824 1 0 [-1.2547285556793213, 0.8047187328338623] 
822227149327200257 0 0 [2.839174747467041, -3.041285514831543] 
819692780435996672 0 0 [0.8177176713943481, -0.4220227599143982] 
821503863480053761 0 0 [3.3631973266601562, -3.345015287399292] 
820055138379436034 0 0 [2.0725314617156982, -2.3563857078552246] 
820411296881311745 0 0 [2.0932865142822266, -1.9474635124206543] 
821506749106712579 0 0 [2.101724147796631, -1.7507514953613281] 
823313203648045057 0 0 [2.6803505420684814, -2.980255365371704] 
819324401086697474 0 0 [2.30275559425354, -1.7876209020614624] 
822949001809035265 0 0 [1.6561059951782227, -1.628404140472412] 
821503994589835264 0 0 [1.9575828313827515, -1.828140139579773] 
820054449301270529 0 0 [3.020331382751465, -2.867772102355957] 
820051278332039169 0 0 [1.4836812019348145, -1.3827638626098633] 
819326319884283904 0 0 [0.2708987593650818, -0.01778469979763031] 
815709113011359744 0 0 [0.36965063214302063, -0.7296233773231506] 
822590788055994370 0 0 [2.763089656829834, -2.515488624572754] 
820054470851723264 1 0 [-2.4471800327301025, 1.9999523162841797] 
819330897862414336 0 0 [1.4193660020828247, -1.4830951690673828] 
818605187451547648 1 0 [-2.180525302886963, 2.3628733158111572] 
817520075028725760 0 0 [0.19845813512802124, -0.13526387512683868] 
822225990541778944 0 0 [2.2103185653686523, -1.794588565826416] 
818241503067770882 0 0 [0.3402673006057739, -0.7105711698532104] 
819686289075159040 1 0 [-0.1940346509218216, 0.09456802904605865] 
822952254529503232 0 0 [0.6192776560783386, -0.7079902291297913] 
818239991088316416 0 0 [1.2220115661621094, -1.4218626022338867] 
817518351031345153 0 0 [-0.02213633432984352, -0.49925053119659424] 
820418290421886977 0 0 [3.0987861156463623, -3.0463883876800537] 
819332229503430656 0 0 [3.2688746452331543, -2.918712615966797] 
819326554140508160 0 0 [3.070319652557373, -3.2477831840515137] 
819686465567424512 0 0 [0.05486684665083885, -0.41533225774765015] 
820056451641004033 0 0 [0.17863669991493225, -0.5481693744659424] 
819693299703365636 0 0 [3.0340466499328613, -2.3122005462646484] 
819328148277895169 1 0 [-1.7064330577850342, 1.5141831636428833] 
823315665348071425 0 0 [1.656157374382019, -1.6765000820159912] 
817519318867046402 0 0 [3.0169451236724854, -2.8674776554107666] 
823312691708182529 0 0 [1.5099401473999023, -1.4784268140792847] 
820782297066520576 0 0 [3.583768367767334, -3.096015453338623] 
822229793055895553 0 0 [2.566540241241455, -2.3221359252929688] 
822593183704039426 0 0 [2.512895107269287, -2.5623269081115723] 
822951053951799297 0 0 [2.7082467079162598, -2.730358123779297] 
820056579235905536 1 0 [-0.6559096574783325, 0.6222429275512695] 
818605024616075264 0 0 [-0.00461960956454277, -0.14228656888008118] 
820052602754895875 0 0 [2.4437034130096436, -1.5859153270721436] 
822586347969986560 0 0 [0.4441274106502533, -0.7940123677253723] 
823313064175038464 0 0 [2.7468206882476807, -2.9944052696228027] 
819691860075618305 0 0 [1.0234553813934326, -1.3410472869873047] 
823313458607353857 0 0 [2.4729814529418945, -2.2272214889526367] 
817158655581618176 1 0 [-0.9494351744651794, 1.6676483154296875] 
820048229400252418 0 0 [0.8238516449928284, -0.693056583404541] 
823310253005619201 1 0 [-0.8557459115982056, 0.12125559151172638] 
819685603671318529 0 0 [2.852264404296875, -2.886378288269043] 
823313134207123456 1 0 [-0.34565213322639465, 0.35855215787887573] 
819327291297828864 0 0 [2.6121697425842285, -2.5721683502197266] 
822587539215224832 0 0 [1.052420735359192, -1.8254001140594482] 
820411798830489601 0 0 [1.862157940864563, -1.8278772830963135] 
820419432660860928 0 0 [1.4649850130081177, -1.2748945951461792] 
820412539204837376 0 0 [3.0963292121887207, -3.265864372253418] 
817516498918998017 0 0 [1.9514678716659546, -2.3217129707336426] 
818244768509685761 0 0 [2.7005646228790283, -2.496408462524414] 
823317825108340736 0 0 [2.108046770095825, -2.037538528442383] 
820049725013524481 0 0 [3.627168655395508, -3.4273018836975098] 
820417952260333568 0 0 [2.1173553466796875, -2.3639912605285645] 
819694245527199745 0 0 [2.955387592315674, -2.746994972229004] 
822949979761364992 0 0 [1.4697601795196533, -1.1546103954315186] 
822223875257700352 0 0 [2.3389124870300293, -2.605947732925415] 
822593375811629059 0 0 [1.6777857542037964, -1.6306334733963013] 
819328657885904898 1 0 [-0.7820767760276794, 0.7257667183876038] 
819685296740544512 0 0 [1.7775371074676514, -1.7747008800506592] 
822224200760836096 0 0 [2.8991425037384033, -2.6257495880126953] 
818245344463097857 0 0 [3.0524446964263916, -3.2955493927001953] 
820416195606085632 0 0 [3.1244802474975586, -2.67122483253479] 
820416886001303552 0 0 [2.087934970855713, -1.911131501197815] 
819688422788972545 0 0 [0.7837992906570435, -0.6446204781532288] 
819324567353069569 0 0 [0.3812730312347412, -0.3175283670425415] 
820413455505178625 0 0 [3.904444694519043, -3.539741039276123] 
822950465763737602 0 0 [2.680574893951416, -2.8739681243896484] 
820413383262384128 0 0 [3.139777183532715, -3.4963419437408447] 
822591122295951362 0 0 [3.1018052101135254, -2.883122444152832] 
822956480982896641 0 0 [0.32077476382255554, -0.3204311728477478] 
822954883791757313 0 0 [2.1331639289855957, -2.1750030517578125] 
819326372317253632 0 0 [1.0188329219818115, -1.2460434436798096] 
823318984338665472 0 0 [4.18819522857666, -3.3313610553741455] 
822948930749136897 0 0 [3.2917280197143555, -3.4303927421569824] 
820781915917717505 1 0 [-0.08197177946567535, -0.03713713586330414] 
816796209583128576 0 0 [0.7762535214424133, -0.8294804692268372] 
819694849985232896 0 0 [0.8935134410858154, -0.5505179166793823] 
820049528032296960 0 0 [2.9593751430511475, -2.7934021949768066] 
822587649257078784 0 0 [2.252979278564453, -2.546034574508667] 
822225933507690497 0 0 [2.1835899353027344, -2.032029628753662] 
822587446365999105 0 0 [2.535179615020752, -2.348721981048584] 
819688392879443968 0 0 [1.1734619140625, -0.5315414071083069] 
819332333170020356 0 0 [1.4752241373062134, -1.3529651165008545] 
822949341774155776 0 0 [2.9361135959625244, -3.2073848247528076] 
818238212707614723 0 0 [0.7309964299201965, -0.8676315546035767] 
820781416099303424 0 0 [2.5258092880249023, -2.317749500274658] 
820420149689876481 0 0 [1.6297125816345215, -1.9708524942398071] 
817516946040254464 1 0 [-0.3359334468841553, 0.06956510245800018] 
822594497632751618 0 0 [2.8189949989318848, -2.6731252670288086] 
820054311623196672 0 0 [0.3607303202152252, -0.8262519836425781] 
822953111216078853 0 0 [1.9181671142578125, -2.3719193935394287] 
821866955808215040 0 0 [0.926322877407074, -1.209517002105713] 
820410944220254208 0 0 [2.4599030017852783, -2.587890148162842] 
817516856261087232 0 0 [1.579264521598816, -1.5793719291687012] 
822225140041875456 0 0 [0.9167166948318481, -1.4361865520477295] 
822952152779915269 0 0 [1.7867430448532104, -1.583690881729126] 
819326868713156608 0 0 [3.096303701400757, -2.4258875846862793] 
820782607768186885 0 0 [1.8973705768585205, -1.246224045753479] 
822223990617817089 0 0 [2.5004193782806396, -2.334190845489502] 
822587223942070273 0 0 [3.6503915786743164, -3.5030453205108643] 
822227430538670081 0 0 [1.20591402053833, -1.24593186378479] 
821504688696610816 0 0 [1.4976842403411865, -1.6920336484909058] 
820417382082486273 0 0 [1.021373987197876, -0.362010657787323] 
822592562720600065 0 0 [0.03176094964146614, -0.27038055658340454] 
821867978019008513 0 0 [2.385111093521118, -2.493328809738159] 
819331992558927872 0 0 [3.064988374710083, -2.6382648944854736] 
821505970824093697 0 0 [2.195601463317871, -1.0812009572982788] 
819693448261500928 0 0 [2.541393280029297, -2.4350268840789795] 
822229155777544192 0 0 [2.1243386268615723, -2.099865198135376] 
815708882114842625 0 0 [2.629500150680542, -2.62058687210083] 
818241523145986048 0 0 [2.973422050476074, -2.9629950523376465] 
822585711450882050 1 0 [0.050480809062719345, 0.23997433483600616] 
822227206571077634 0 0 [3.4313008785247803, -2.8179445266723633] 
821869605081772033 0 0 [2.3900628089904785, -2.2348110675811768] 
822228760686718976 0 0 [2.072247266769409, -1.3402369022369385] 
820420183416246273 0 0 [2.2157483100891113, -2.210697650909424] 
822587162109636609 0 0 [1.8293304443359375, -1.2918264865875244] 
820782264384712708 1 0 [-0.4183470606803894, 0.6740657091140747] 
820057164362420224 0 0 [3.2836098670959473, -3.252232074737549] 
820412076107644932 0 0 [2.7960245609283447, -2.376030683517456] 
820050301281533952 0 0 [0.7158660888671875, -0.845467209815979] 
821504102987403266 0 0 [2.3507471084594727, -1.9633554220199585] 
822952704796463104 0 0 [1.4907218217849731, -2.0445785522460938] 
821868088127848448 0 0 [0.8345445394515991, -0.9028104543685913] 
818604864116846596 0 0 [1.7450199127197266, -2.0537314414978027] 
822947839714217985 0 0 [2.1244072914123535, -2.3691744804382324] 
820056669891788802 0 0 [2.7752809524536133, -2.316457986831665] 
821504124869021697 0 0 [2.082322597503662, -2.4735019207000732] 
823310942259867649 0 0 [-0.08650283515453339, -0.0952615886926651] 
823313228759531525 0 0 [1.9357187747955322, -1.5088834762573242] 
819688824712392704 0 0 [2.6876094341278076, -2.5651326179504395] 
818239080924381184 0 0 [1.9576553106307983, -1.1831073760986328] 
822950206891114496 0 0 [1.4240516424179077, -1.579688549041748] 
822956074105851904 0 0 [1.4001290798187256, -1.7367358207702637] 
820410873202298880 0 0 [1.86014723777771, -1.5949267148971558] 
819324187617673216 1 0 [-0.6849501729011536, 0.17472350597381592] 
821867644194328577 0 0 [2.0028157234191895, -1.5826857089996338] 
818241655023116290 0 0 [2.4305644035339355, -1.8883063793182373] 
820052730173591552 0 0 [0.8656653165817261, -1.062002420425415] 
822586994303889408 0 0 [1.5957393646240234, -1.5635539293289185] 
817519839459819520 0 0 [2.929344654083252, -2.6237170696258545] 
823312503643996160 0 0 [1.8268852233886719, -1.8098256587982178] 
822947900133089281 0 0 [1.9691810607910156, -1.9128127098083496] 
816795579128942594 0 0 [1.569819688796997, -1.7875514030456543] 
818238534251266048 0 0 [2.2587831020355225, -1.9383211135864258] 
816796287127486464 0 0 [3.2608041763305664, -3.3514201641082764] 
815709119562809344 0 0 [1.5000673532485962, -1.7682790756225586] 
819327649181028357 0 0 [1.2562777996063232, -1.5592678785324097] 
819330965730426881 1 0 [-0.9738354086875916, 1.0064454078674316] 
822585731709341696 0 0 [2.4919333457946777, -2.3826208114624023] 
822226590029361153 0 0 [0.7628956437110901, -0.5480183959007263] 
823318505512665088 0 0 [1.7957572937011719, -1.8933169841766357] 
820411759043325952 0 0 [2.527747392654419, -2.256479263305664] 
817520461223337985 0 0 [2.1614513397216797, -1.4330235719680786] 
822588505931059200 1 0 [-0.5221654772758484, 0.5826457142829895] 
817517513504223232 0 0 [2.6557512283325195, -2.6859841346740723] 
820409928733130753 0 0 [2.322019100189209, -2.4288558959960938] 
822222423495802880 0 0 [1.5260103940963745, -1.5123299360275269] 
820409272639094784 0 0 [1.0891039371490479, -0.9860153794288635] 
820410801756504064 0 0 [2.385806083679199, -2.0700273513793945] 
817518892096561152 0 0 [2.324411392211914, -2.463716506958008] 
816796312075141120 1 0 [-0.7016154527664185, 0.32032322883605957] 
818237887527456768 0 0 [2.112244129180908, -1.6814982891082764] 
820052902379188224 1 0 [-1.1329176425933838, 1.530341386795044] 
819691782258696194 0 0 [2.953761577606201, -2.949618339538574] 
818239255348711433 0 0 [-0.04429543390870094, -0.2161502093076706] 
822584750317719557 1 0 [-2.2890734672546387, 2.1164472103118896] 
819323772033449986 0 0 [1.912447214126587, -1.5921319723129272] 
822951300518346752 0 0 [2.3414969444274902, -1.722237467765808] 
819686459527561217 0 0 [0.2684886157512665, -0.6192119121551514] 
823318471005962241 0 0 [2.3055219650268555, -1.9604172706604004] 
822224374157561856 0 0 [3.1975998878479004, -2.970388650894165] 
822587229696573443 0 0 [2.8026273250579834, -2.3505537509918213] 
822225526987190272 0 0 [1.769707202911377, -1.3942601680755615] 
820053943061454852 0 0 [3.272091865539551, -2.709770679473877] 
820054162180362241 1 0 [-2.41119384765625, 2.4268131256103516] 
822585433997590529 0 0 [2.4615893363952637, -2.4306418895721436] 
820054531740467202 0 0 [1.8597023487091064, -2.037855863571167] 
819693982737375232 0 0 [0.5831495523452759, -0.7122120261192322] 
822955253100347392 0 0 [1.5623407363891602, -1.0165672302246094] 
823318951480487937 0 0 [2.421529531478882, -1.9709320068359375] 
822591530326179840 0 0 [1.346925973892212, -1.6334859132766724] 
818240034629386243 0 0 [0.7414663434028625, -0.8131968975067139] 
820054919302422528 0 0 [0.010134227573871613, -0.4506014585494995] 
822223069326344192 0 0 [0.24528472125530243, -0.5890047550201416] 
818608207421640704 0 0 [1.5975737571716309, -1.765406608581543] 
817520132930998272 0 0 [1.8700382709503174, -1.6159613132476807] 
820411215310651392 0 0 [1.9162718057632446, -1.9726262092590332] 
822590393678176258 0 0 [2.0898213386535645, -2.44433856010437] 
823311993868324864 0 0 [1.6983017921447754, -1.5998589992523193] 
820782504626061312 0 0 [2.2917377948760986, -2.423544406890869] 
823309841959567362 1 0 [-0.477176696062088, 0.4809333086013794] 
818245804276252672 0 0 [2.595627546310425, -2.6115431785583496] 
821869291746328577 0 0 [2.123109817504883, -1.4340496063232422] 
