828643881348657153 1 1 [-1.1819382905960083, 3.2652952671051025] 
732839122239377408 1 1 [-0.8831906318664551, 2.0149683952331543] 
885040582665662464 1 1 [-0.793039083480835, 1.9907824993133545] 
916351016660078594 0 1 [3.547440767288208, -3.024042844772339] 
837874493062205440 1 1 [-1.562179684638977, 1.304774284362793] 
901077923096035328 1 1 [-0.7646622061729431, 1.2580885887145996] 
847280159640002564 1 1 [-0.6001049280166626, 1.7252237796783447] 
819024412829683712 1 1 [-2.606034517288208, 3.808821201324463] 
939562850078556160 0 1 [0.7107072472572327, -0.13528482615947723] 
915327717578625025 1 1 [-1.777890682220459, 3.122575044631958] 
724941548950044672 0 1 [0.6351568698883057, 0.5911455154418945] 
690029618150166528 0 1 [0.7548758387565613, -0.6189196705818176] 
698451152560648192 1 1 [-0.31763216853141785, 0.1035403236746788] 
829310836464353280 1 1 [-1.0958350896835327, 1.424082636833191] 
934101804819894273 1 1 [-1.074527382850647, 1.0034363269805908] 
818385522649272320 1 1 [-0.38564974069595337, 0.915131151676178] 
817974311613038592 0 1 [0.7040985822677612, -0.7804685831069946] 
884316738141159425 0 1 [0.6386811137199402, -0.5016219019889832] 
846689871464947712 1 1 [-0.5430506467819214, 0.4153345227241516] 
944706094127083520 1 1 [-0.5405058264732361, 1.6244633197784424] 
911034988715528192 1 1 [-0.8018062710762024, 0.6255881786346436] 
941806906330570753 1 1 [-0.10700397193431854, 1.111199140548706] 
891284881283489793 1 1 [-0.7407339811325073, 1.6768138408660889] 
908469603847643136 0 1 [-0.030984412878751755, -1.1460660696029663] 
844569596229271552 1 1 [-0.2957981824874878, 2.068833351135254] 
721524447706877952 1 1 [-2.1718547344207764, 2.037479877471924] 
895639667995029508 1 1 [-0.0695403665304184, 1.6160212755203247] 
845171071674281984 1 1 [-0.8045169115066528, 0.6935793161392212] 
885106895484276736 1 1 [-0.3509613275527954, 0.020015301182866096] 
689878733424087040 1 1 [-0.7503839731216431, 0.6798058152198792] 
852152823638880256 1 1 [-0.8405554890632629, 1.5594725608825684] 
904043446821892098 1 1 [-0.4417921304702759, 1.3157320022583008] 
687339121505734656 1 1 [0.14761535823345184, 1.4112393856048584] 
931542740449587200 1 1 [-2.407078981399536, 2.3789474964141846] 
905016084209782784 0 1 [-0.09397585690021515, -0.6826385855674744] 
923195252235583488 0 1 [0.8060276508331299, -1.698744773864746] 
840942465544781826 1 1 [-2.1526856422424316, 3.247469663619995] 
906160743099142144 1 1 [-0.046661000698804855, 0.6357604265213013] 
923264152939974657 1 1 [-0.18341514468193054, 1.2333471775054932] 
699251037236908032 1 1 [-0.6618818044662476, 2.053248882293701] 
729987628028801024 1 1 [0.34242355823516846, 1.4656140804290771] 
708892298180845568 1 1 [-0.1461261361837387, 0.776289701461792] 
871913762042859521 1 1 [0.16312332451343536, 0.2693324387073517] 
846123180553068544 0 1 [2.4034955501556396, -2.5836124420166016] 
830233270164000768 0 1 [0.8770806789398193, 0.02780183218419552] 
883478526476914689 1 1 [0.29535993933677673, 0.9687343239784241] 
686786826254745600 1 1 [-0.19890432059764862, 1.2660595178604126] 
891992720838971392 1 1 [-1.8900871276855469, 2.457125186920166] 
917480857769791488 1 1 [-0.3686005771160126, 1.4721167087554932] 
889354366506774528 1 1 [-1.0357024669647217, 0.07310644537210464] 
823671340750077952 0 1 [1.0568000078201294, -2.4695615768432617] 
780915816887975936 1 1 [-1.1164538860321045, 0.800595760345459] 
894137381644718080 1 1 [-1.0415456295013428, 0.9128275513648987] 
910422389900447744 1 1 [-1.7976281642913818, 1.9394123554229736] 
872819361588838401 1 1 [-2.1994740962982178, 1.35707688331604] 
731071760540573702 0 1 [0.6240625381469727, -0.13017526268959045] 
852637986151948289 1 1 [-0.703953742980957, 1.6663482189178467] 
932332998590046208 1 1 [-0.09078536927700043, 1.0170159339904785] 
923836114745675776 0 1 [1.0753897428512573, -1.4473762512207031] 
921768308394905600 1 1 [-0.6298496127128601, 0.46229252219200134] 
883786830646312960 0 1 [0.9216053485870361, -1.0548584461212158] 
847132915272237058 0 1 [1.0082257986068726, -0.2850787937641144] 
802614332148183041 0 1 [1.9816690683364868, -2.214214324951172] 
806649907222351872 1 1 [-0.15835162997245789, 2.0585386753082275] 
688833309502222336 1 1 [0.04367068037390709, 1.3918473720550537] 
908788358771593216 1 1 [-2.3031041622161865, 2.734462261199951] 
817004520764903424 1 1 [-0.38739654421806335, 1.5528736114501953] 
826829831266512896 1 1 [-0.4764515161514282, 1.6788939237594604] 
929033123987316736 0 1 [0.8880135416984558, -0.6198906302452087] 
819330100915216384 0 1 [0.7509444952011108, -0.08890459686517715] 
820048995099770880 0 1 [1.6757556200027466, 0.08548901230096817] 
820415787349508096 1 1 [0.24992838501930237, 1.197253942489624] 
820048443313790976 1 1 [-0.6647467613220215, 1.439526081085205] 
818237826760318976 0 1 [1.2883614301681519, -0.34304293990135193] 
822954188380532736 1 1 [-0.5024377703666687, 0.5921244025230408] 
822226351268761601 0 1 [0.2027532160282135, -0.06921235471963882] 
819690312109015040 0 1 [1.0170170068740845, -0.9808234572410583] 
822584826037436420 0 1 [1.402592658996582, -2.8590989112854004] 
822228485422940160 0 1 [0.679821789264679, -0.5629575848579407] 
820052841268187140 1 1 [-0.35600054264068604, 0.7095036506652832] 
819687123125235713 1 1 [0.06412027776241302, 0.13129206001758575] 
818241100318130177 1 1 [0.18053369224071503, 1.1530048847198486] 
817516766033285120 1 1 [-1.1281088590621948, 3.180293083190918] 
823310221342900225 0 1 [2.2019195556640625, -2.3382508754730225] 
820050414620045312 1 1 [-1.1762036085128784, 1.5080223083496094] 
819692521697800192 1 1 [-1.4717100858688354, 2.0886826515197754] 
817517604868882432 1 1 [-0.4923139214515686, 0.8958269357681274] 
822590236844818432 1 1 [-0.15124543011188507, 1.836416244506836] 
823310708662222850 1 1 [0.1411670297384262, 0.5636293292045593] 
819687626798145536 1 1 [0.06412027776241302, 0.13129206001758575] 
822586053819240449 1 1 [-0.2585417628288269, -0.08119667321443558] 
819330641531727873 0 1 [4.63073205947876, -4.143627643585205] 
820050009727057921 0 1 [1.8729912042617798, -2.2662882804870605] 
819331557777403904 0 1 [1.2464975118637085, -1.1934432983398438] 
822947210451152897 0 1 [2.3664376735687256, -2.574941635131836] 
821504158696177664 1 1 [-0.3514289855957031, 1.5867213010787964] 
822226883601309696 1 1 [-0.16330328583717346, 1.2256003618240356] 
822955217549344768 0 1 [1.6947990655899048, -1.5323822498321533] 
820415727978979330 1 1 [-0.9301228523254395, 0.4123938977718353] 
820052661680668676 0 1 [1.8642152547836304, -0.7770652174949646] 
822584628489912321 0 1 [1.8648194074630737, -4.149390697479248] 
823314811522007040 1 1 [-0.6465874910354614, 1.0174336433410645] 
819685868478795781 0 1 [-0.23247839510440826, -0.52870112657547] 
823310097711583233 0 1 [2.203462600708008, -2.3456647396087646] 
823318569161256962 1 1 [-0.10030686855316162, 0.23952670395374298] 
822225009716396032 0 1 [1.569423794746399, -2.376250743865967] 
819325018702286848 0 1 [0.872929573059082, -0.546500563621521] 
823309191003721728 0 1 [0.26304739713668823, -0.5379014015197754] 
819694403870720004 1 1 [-0.9258913993835449, 1.5710762739181519] 
818240532967079937 0 1 [3.29325532913208, -4.667092800140381] 
822956340528222209 0 1 [0.08680166304111481, 0.05925597995519638] 
819686546676838400 1 1 [-0.036162469536066055, 1.2027536630630493] 
822950049655046145 0 1 [1.789393663406372, -0.8684872984886169] 
822588137503387649 0 1 [2.8024137020111084, -2.799069881439209] 
819689484849713152 0 1 [1.1163305044174194, -1.0290013551712036] 
823317840593899521 0 1 [1.633907437324524, 0.4437567889690399] 
817518494417829889 1 1 [-0.17671523988246918, 0.8113768696784973] 
818606156927135746 0 1 [1.2490930557250977, -0.2375359982252121] 
827619548610310148 0 0 [1.9265575408935547, -0.9595186114311218] 
919674045276278789 0 0 [1.2412844896316528, -0.9482618570327759] 
879279227492814848 1 0 [-0.11079825460910797, 0.04012195020914078] 
917470330419113984 1 0 [-0.8659359216690063, 0.25356969237327576] 
861580977235255296 1 0 [-0.9409816265106201, 2.0786006450653076] 
940264356675284993 0 0 [0.04587436094880104, 0.031021883711218834] 
879753350799122432 1 0 [-1.055653691291809, 2.164576530456543] 
718614378883477504 1 0 [-0.5718939304351807, 0.8710538744926453] 
916134040830328832 1 0 [-1.8069735765457153, 2.0732150077819824] 
855067937601974272 1 0 [-1.7656546831130981, 2.0318660736083984] 
921722988059295750 1 0 [-0.14332568645477295, 0.9678776860237122] 
684746305810239488 1 0 [-0.4347086250782013, 1.0265377759933472] 
852999253349847046 1 0 [-0.38347455859184265, 1.2685222625732422] 
834633247443255301 1 0 [-0.3122826814651489, -0.07886669784784317] 
685601583879598084 1 0 [-0.7410234212875366, 0.9942270517349243] 
925034111747665920 1 0 [-1.6574079990386963, 1.9380788803100586] 
736087928628084738 1 0 [-0.23688213527202606, 0.9452738165855408] 
715887235137212416 0 0 [0.2505597472190857, 0.24985061585903168] 
816740210822303763 1 0 [-1.6096549034118652, 1.8480699062347412] 
819158842147803136 1 0 [-0.5066730976104736, 1.1982464790344238] 
913996985266462721 0 0 [0.9115631580352783, -0.6068011522293091] 
905162339036655616 1 0 [-0.34548017382621765, 1.7047927379608154] 
930073203589959685 0 0 [2.097040891647339, -2.2035388946533203] 
707741717881950209 0 0 [-0.2399798184633255, -0.3025535047054291] 
696016995611975681 1 0 [-2.4353444576263428, 1.9740747213363647] 
832381483566379009 1 0 [-1.092096209526062, 1.7943416833877563] 
891904969950937088 1 0 [-0.8162966966629028, 1.8032677173614502] 
889113302894166016 1 0 [-1.3564411401748657, 1.8165594339370728] 
892054875583922176 1 0 [-2.4160356521606445, 0.8523831963539124] 
916511907250552833 1 0 [-0.11062131822109222, 0.8564339876174927] 
724872310503657472 1 0 [-0.7821184992790222, 1.4723953008651733] 
910276317882527744 1 0 [0.05668919160962105, 1.1350733041763306] 
858489003213017088 1 0 [-0.017640110105276108, 0.9709640145301819] 
870132473056829440 1 0 [-1.4888588190078735, 1.1429615020751953] 
909433560712597504 0 0 [1.275933027267456, -1.9120573997497559] 
929047169646043136 1 0 [-2.15484881401062, 3.166407585144043] 
907895635994607616 1 0 [-0.2517714500427246, 1.5014184713363647] 
815444754204721152 0 0 [1.027180790901184, -1.3853952884674072] 
714738569219321860 1 0 [-1.6146643161773682, 1.6842260360717773] 
946524645032976385 1 0 [-0.9706734418869019, 2.2602686882019043] 
819405173680242689 1 0 [0.025711465626955032, 0.7861776947975159] 
726506255683039232 1 0 [-1.4785200357437134, 1.8243075609207153] 
826543404897165312 1 0 [-1.4401237964630127, 1.251214623451233] 
816263460656992256 1 0 [0.26243436336517334, 1.0983942747116089] 
875103880387805184 1 0 [-0.559869647026062, 1.5334217548370361] 
828652835915124736 1 0 [-0.34689033031463623, 0.5813848376274109] 
787481394536648704 0 0 [0.6352243423461914, -1.7379133701324463] 
908340348807606274 1 0 [-0.20737674832344055, -0.19862906634807587] 
832077099523567617 1 0 [0.16242782771587372, 1.006591796875] 
918662682089345025 1 0 [-0.2501521110534668, 1.180330753326416] 
926589171606663169 1 0 [-0.03251778706908226, 1.064464807510376] 
856978263993978881 1 0 [-1.3218752145767212, 1.4296252727508545] 
694514029121949696 1 0 [-1.126341700553894, 1.9421337842941284] 
797744788229365760 0 0 [0.9140452742576599, -0.6673492789268494] 
938424698551046144 0 0 [1.6378893852233887, -2.738264560699463] 
841528734964310016 1 0 [0.12877944111824036, 0.2090613842010498] 
911642559033876481 1 0 [0.4297853708267212, 0.5020268559455872] 
832465045921558529 1 0 [0.15146538615226746, 1.0242266654968262] 
851638105492910080 1 0 [-0.625619649887085, 0.8864801526069641] 
825508391871184897 1 0 [0.10064701735973358, 0.9317062497138977] 
882647719776587776 1 0 [-1.830851674079895, 1.4584007263183594] 
715638264795779072 1 0 [-1.2873228788375854, 1.2795007228851318] 
688766975820992512 1 0 [-1.015961766242981, 0.8613443374633789] 
847145698965573632 1 0 [-0.491984486579895, 1.1840615272521973] 
837603544895217665 1 0 [-0.774875283241272, 1.2455651760101318] 
733777709655052288 1 0 [-1.1519604921340942, 1.9994593858718872] 
899495544128626688 1 0 [-0.29700976610183716, 0.9126323461532593] 
834651156622213120 1 0 [-3.281193494796753, 5.1990966796875] 
838007434463612929 1 0 [-1.9477120637893677, 3.009881019592285] 
840987688455012353 0 0 [0.7196080684661865, -0.47914090752601624] 
842768786281418756 1 0 [-3.281193494796753, 5.1990966796875] 
730451262777524224 1 0 [-1.3202669620513916, 1.5487241744995117] 
692330929432432640 0 0 [0.12242920696735382, -1.532009243965149] 
902686058189611008 1 0 [-1.1481571197509766, 1.5319830179214478] 
924327757634514945 0 0 [2.193946123123169, -2.2488393783569336] 
700019987419959296 1 0 [0.23860077559947968, 0.6000956296920776] 
903429767277326337 1 0 [-0.5119737386703491, 0.42163804173469543] 
904812124555296768 0 0 [0.477577805519104, -1.065568447113037] 
846593349939290112 1 0 [-3.281193494796753, 5.1990966796875] 
725111766426886144 1 0 [0.27169665694236755, 1.3774961233139038] 
822986535339311105 1 0 [-3.2591865062713623, 2.6571993827819824] 
716011035115831296 0 0 [-0.21008679270744324, -0.8843125700950623] 
692580725133045760 1 0 [-2.088085412979126, 2.1341018676757812] 
819935492326047745 0 0 [1.6154565811157227, -2.0972867012023926] 
697913937493422080 0 0 [1.9795128107070923, -2.314256191253662] 
889554565980442626 1 0 [-1.0152181386947632, 2.44197678565979] 
708757847211843584 0 0 [1.778023600578308, -2.6396188735961914] 
916723908379860992 0 0 [1.027646780014038, -0.04839242249727249] 
872278451612377089 0 0 [2.2064831256866455, -2.455345869064331] 
865079610601492480 0 0 [0.12088675796985626, -0.4957258701324463] 
939526417695481856 1 0 [-0.4329151511192322, 1.4833455085754395] 
871809735699214340 0 0 [1.714931607246399, -2.151603937149048] 
833942362183315456 1 0 [-3.281193494796753, 5.1990966796875] 
848178592383160320 0 0 [1.0426088571548462, -1.0534446239471436] 
908536139446755328 0 0 [1.5708637237548828, -1.117479920387268] 
820050560447549440 0 0 [2.035470962524414, -1.943790078163147] 
821507099817607168 0 0 [1.1009936332702637, -0.0524471178650856] 
823311683020029953 0 0 [1.5351487398147583, -3.3962507247924805] 
818605943185428481 0 0 [0.9259099960327148, 0.37185975909233093] 
820411522581233669 0 0 [1.3011242151260376, -0.9407998919487] 
820414255065395200 1 0 [-0.9075424671173096, 1.4573220014572144] 
819324530774708224 1 0 [-0.36739033460617065, 0.07879135757684708] 
819691203637768192 1 0 [-0.543470561504364, 1.4270005226135254] 
822956471021424641 0 0 [3.0887815952301025, -2.710770606994629] 
819328836483551235 0 0 [3.085641384124756, -3.360518455505371] 
819685456476393472 0 0 [2.1283090114593506, -2.5959270000457764] 
818607718437101568 1 0 [-0.24426434934139252, 0.2234814614057541] 
822588004816523264 1 0 [-1.331522822380066, 0.137263223528862] 
819329457823555584 1 0 [-1.0458124876022339, 1.3512842655181885] 
821507053965418496 0 0 [0.6047524213790894, -0.12993191182613373] 
819330595146829824 0 0 [0.4868488609790802, 0.20730216801166534] 
822227149327200257 0 0 [3.780019521713257, -4.972897529602051] 
819692780435996672 0 0 [1.2626149654388428, -0.1643519252538681] 
821503863480053761 0 0 [1.7859002351760864, -0.8192766308784485] 
820055138379436034 0 0 [2.383805990219116, -2.747976779937744] 
820411296881311745 1 0 [-0.5692787170410156, -0.45548173785209656] 
821506749106712579 0 0 [0.7529393434524536, -1.1568368673324585] 
823313203648045057 0 0 [3.7557594776153564, -3.888144016265869] 
819324401086697474 1 0 [-0.9645826816558838, -0.44985243678092957] 
822949001809035265 0 0 [1.024154782295227, -0.4016917049884796] 
821503994589835264 0 0 [2.8121325969696045, -3.4110987186431885] 
820054449301270529 0 0 [2.6913716793060303, -2.467559814453125] 
820051278332039169 0 0 [0.4771512448787689, 0.054691068828105927] 
819326319884283904 0 0 [1.7206965684890747, -2.4143052101135254] 
815709113011359744 0 0 [2.264446973800659, -3.4958062171936035] 
822590788055994370 1 0 [-0.2022983580827713, 0.34532108902931213] 
820054470851723264 0 0 [3.0212459564208984, -3.035250425338745] 
819330897862414336 1 0 [-0.06073763594031334, -0.01531700138002634] 
818605187451547648 0 0 [1.881414771080017, -2.470642328262329] 
817520075028725760 0 0 [1.2704294919967651, 0.13107649981975555] 
822225990541778944 0 0 [0.4573408365249634, -0.38457611203193665] 
818241503067770882 0 0 [5.028754711151123, -5.707730770111084] 
819686289075159040 0 0 [1.8669538497924805, -2.3808436393737793] 
822952254529503232 0 0 [2.0533134937286377, -2.2270896434783936] 
818239991088316416 1 0 [0.31501704454421997, 0.5534996390342712] 
817518351031345153 1 0 [-2.526970386505127, 1.4318101406097412] 
820418290421886977 0 0 [0.44223493337631226, -0.7499444484710693] 
819332229503430656 0 0 [0.3872429132461548, -0.02926642633974552] 
819326554140508160 0 0 [0.8744297623634338, -1.252722978591919] 
819686465567424512 0 0 [1.117944359779358, -1.5975003242492676] 
820056451641004033 0 0 [-0.06822265684604645, -0.6098341345787048] 
819693299703365636 1 0 [0.02770722284913063, 0.6542216539382935] 
819328148277895169 0 0 [1.638550877571106, -1.1618142127990723] 
823315665348071425 0 0 [3.159757375717163, -2.650369167327881] 
817519318867046402 0 0 [4.187018871307373, -3.9097557067871094] 
823312691708182529 1 0 [-0.22916464507579803, 1.2660161256790161] 
820782297066520576 0 0 [3.7468767166137695, -4.240018367767334] 
822229793055895553 0 0 [0.8948290348052979, -2.4592716693878174] 
822593183704039426 0 0 [2.3678669929504395, -2.141934871673584] 
822951053951799297 0 0 [2.248952865600586, -4.227200984954834] 
820056579235905536 1 0 [-2.5390636920928955, 2.878626585006714] 
818605024616075264 0 0 [1.1800230741500854, -0.7157964110374451] 
820052602754895875 0 0 [1.596701979637146, -2.330990791320801] 
822586347969986560 0 0 [2.035271167755127, -2.1108360290527344] 
823313064175038464 0 0 [2.7614243030548096, -3.2708139419555664] 
819691860075618305 1 0 [-0.13634099066257477, 0.4052670896053314] 
823313458607353857 0 0 [1.1333608627319336, -1.849809169769287] 
817158655581618176 1 0 [-0.8566372990608215, 0.8508861064910889] 
820048229400252418 0 0 [0.5308016538619995, -0.3114728629589081] 
823310253005619201 0 0 [1.128821849822998, -1.3309574127197266] 
819685603671318529 0 0 [3.5040597915649414, -3.2659382820129395] 
823313134207123456 0 0 [0.8650830388069153, 0.26048365235328674] 
819327291297828864 0 0 [0.8307561874389648, 0.44822806119918823] 
822587539215224832 1 0 [-0.6270244717597961, 0.05404699593782425] 
820411798830489601 0 0 [2.52128267288208, -2.8061747550964355] 
820419432660860928 0 0 [2.306020975112915, -0.8782801628112793] 
820412539204837376 0 0 [0.9219525456428528, -2.0293331146240234] 
817516498918998017 0 0 [2.9953866004943848, -2.2432808876037598] 
818244768509685761 0 0 [2.6085102558135986, -3.142357110977173] 
823317825108340736 0 0 [0.42480042576789856, -0.19398127496242523] 
820049725013524481 0 0 [0.24160273373126984, -1.251094937324524] 
820417952260333568 1 0 [-0.5923603773117065, 0.4902317225933075] 
819694245527199745 0 0 [3.3681981563568115, -2.338348150253296] 
822949979761364992 0 0 [2.019912004470825, -2.764835834503174] 
822223875257700352 0 0 [0.07809872925281525, -0.6146697998046875] 
822593375811629059 0 0 [0.43908149003982544, 0.15501387417316437] 
819328657885904898 0 0 [2.755258321762085, -2.144299268722534] 
819685296740544512 0 0 [0.8934771418571472, 0.2431870847940445] 
822224200760836096 0 0 [1.6482027769088745, -3.219667911529541] 
818245344463097857 0 0 [4.070324420928955, -6.0987324714660645] 
820416195606085632 0 0 [1.5899094343185425, -1.1825342178344727] 
820416886001303552 0 0 [2.074434518814087, -3.0102524757385254] 
819688422788972545 1 0 [-0.34469401836395264, -0.20566003024578094] 
819324567353069569 0 0 [0.18716999888420105, 0.1516066938638687] 
820413455505178625 0 0 [2.0998666286468506, -3.4684760570526123] 
822950465763737602 0 0 [3.44989275932312, -2.813556671142578] 
820413383262384128 0 0 [0.9203372001647949, -1.8733071088790894] 
822591122295951362 0 0 [2.4866366386413574, -2.516591787338257] 
822956480982896641 1 0 [0.7165120840072632, 0.8865807056427002] 
822954883791757313 0 0 [3.142094850540161, -4.087464332580566] 
819326372317253632 1 0 [-1.961928367614746, 2.423250913619995] 
823318984338665472 0 0 [2.7324626445770264, -2.417048931121826] 
822948930749136897 1 0 [-0.45377159118652344, 0.798571765422821] 
820781915917717505 0 0 [2.4036548137664795, -2.0622060298919678] 
816796209583128576 1 0 [-0.4699845314025879, 1.481453776359558] 
819694849985232896 0 0 [2.920943021774292, -4.7161455154418945] 
820049528032296960 0 0 [5.054849147796631, -5.935876369476318] 
822587649257078784 0 0 [0.8259387016296387, -1.2410056591033936] 
822225933507690497 0 0 [0.36851951479911804, -1.3891056776046753] 
822587446365999105 0 0 [1.0555429458618164, 0.3639291226863861] 
819688392879443968 1 0 [-0.4688320457935333, 1.6578675508499146] 
819332333170020356 0 0 [2.4958484172821045, -2.045711040496826] 
822949341774155776 0 0 [0.7179838418960571, -1.0593974590301514] 
818238212707614723 0 0 [1.7532469034194946, -2.2035388946533203] 
820781416099303424 1 0 [-0.11729751527309418, 0.6274187564849854] 
820420149689876481 0 0 [1.844219446182251, -2.408113479614258] 
817516946040254464 0 0 [1.89350163936615, -2.6710453033447266] 
822594497632751618 0 0 [1.3534234762191772, -2.131067991256714] 
820054311623196672 0 0 [0.2631945013999939, -0.6383100152015686] 
822953111216078853 0 0 [4.082173824310303, -4.612308025360107] 
821866955808215040 1 0 [-0.22206056118011475, 0.9840750098228455] 
820410944220254208 0 0 [1.9792991876602173, -3.1937015056610107] 
817516856261087232 1 0 [0.36828625202178955, 0.5990755558013916] 
822225140041875456 0 0 [0.7506424188613892, -1.1798386573791504] 
822952152779915269 0 0 [2.699949026107788, -2.289576530456543] 
819326868713156608 0 0 [3.0334863662719727, -3.5561037063598633] 
820782607768186885 1 0 [-0.3139612376689911, 1.2568063735961914] 
822223990617817089 0 0 [1.8156166076660156, -2.7286810874938965] 
822587223942070273 0 0 [0.017523307353258133, -0.4043743908405304] 
822227430538670081 0 0 [1.0692743062973022, -1.633178472518921] 
821504688696610816 0 0 [2.777752161026001, -4.048628330230713] 
820417382082486273 0 0 [1.3828786611557007, -0.6008692383766174] 
822592562720600065 0 0 [0.7636387348175049, -0.10383296757936478] 
821867978019008513 0 0 [0.4932210147380829, -0.2657897174358368] 
819331992558927872 0 0 [2.441805601119995, -2.055176258087158] 
821505970824093697 1 0 [0.06803968548774719, 0.3384818732738495] 
819693448261500928 0 0 [2.4825775623321533, -3.3173623085021973] 
822229155777544192 1 0 [0.13573724031448364, 0.19561080634593964] 
815708882114842625 0 0 [3.2717669010162354, -3.5047764778137207] 
818241523145986048 0 0 [2.8449208736419678, -2.811077833175659] 
822585711450882050 0 0 [2.1726815700531006, -1.2875611782073975] 
822227206571077634 0 0 [3.0952911376953125, -4.072337627410889] 
821869605081772033 0 0 [3.2983195781707764, -2.915703535079956] 
822228760686718976 0 0 [1.3880202770233154, 0.009853324852883816] 
820420183416246273 0 0 [2.635704278945923, -1.5219650268554688] 
822587162109636609 0 0 [1.4835143089294434, -1.2427446842193604] 
820782264384712708 0 0 [1.989320158958435, -1.7201228141784668] 
820057164362420224 1 0 [-0.03403277322649956, 1.2895433902740479] 
820412076107644932 0 0 [1.5877125263214111, -1.1901392936706543] 
820050301281533952 1 0 [-0.4347034990787506, -0.38864532113075256] 
821504102987403266 0 0 [2.1888043880462646, -1.635627269744873] 
822952704796463104 1 0 [-0.26231104135513306, 1.0607519149780273] 
821868088127848448 0 0 [2.5557973384857178, -2.8755950927734375] 
818604864116846596 0 0 [1.8264744281768799, -2.3758344650268555] 
822947839714217985 0 0 [2.020228862762451, -2.0082621574401855] 
820056669891788802 0 0 [1.9076775312423706, -2.0970702171325684] 
821504124869021697 0 0 [0.6988554000854492, -1.576452374458313] 
823310942259867649 1 0 [0.46012264490127563, 0.6216447949409485] 
823313228759531525 0 0 [1.289544939994812, -0.8885388970375061] 
819688824712392704 0 0 [2.185359001159668, -2.29205322265625] 
818239080924381184 0 0 [0.9583859443664551, 0.5588770508766174] 
822950206891114496 0 0 [1.6777013540267944, -2.2476096153259277] 
822956074105851904 0 0 [1.1944595575332642, -2.977740526199341] 
820410873202298880 0 0 [1.4750404357910156, -1.6582849025726318] 
819324187617673216 1 0 [-0.5934836864471436, 0.49171164631843567] 
821867644194328577 0 0 [1.2415474653244019, -2.693932056427002] 
818241655023116290 0 0 [2.2826950550079346, -2.087958574295044] 
820052730173591552 0 0 [2.9580376148223877, -3.446866989135742] 
822586994303889408 0 0 [2.3245646953582764, -2.8013126850128174] 
817519839459819520 0 0 [1.2553143501281738, -1.5776779651641846] 
823312503643996160 0 0 [3.14516282081604, -4.971656322479248] 
822947900133089281 0 0 [1.5525044202804565, -3.0364115238189697] 
816795579128942594 0 0 [0.9667330980300903, -1.2054550647735596] 
818238534251266048 0 0 [1.9522746801376343, -1.767379641532898] 
816796287127486464 1 0 [0.2915242910385132, 0.3704034090042114] 
815709119562809344 0 0 [1.2809287309646606, -0.6907649636268616] 
819327649181028357 0 0 [0.99998939037323, 0.2965363562107086] 
819330965730426881 0 0 [2.6111700534820557, -3.220271348953247] 
822585731709341696 1 0 [0.08731026947498322, 0.6535202264785767] 
822226590029361153 0 0 [1.302833080291748, -1.555326223373413] 
823318505512665088 1 0 [-0.6080763936042786, 0.8473255038261414] 
820411759043325952 1 0 [-0.06097802147269249, 1.0281192064285278] 
817520461223337985 0 0 [1.806925654411316, -2.6567158699035645] 
822588505931059200 1 0 [-0.2553819417953491, 1.3563470840454102] 
817517513504223232 0 0 [3.420172691345215, -4.473514080047607] 
820409928733130753 0 0 [1.7628768682479858, -2.390458106994629] 
822222423495802880 0 0 [1.2678200006484985, -3.177779197692871] 
820409272639094784 0 0 [0.8553116917610168, -0.6027447581291199] 
820410801756504064 0 0 [3.690852642059326, -4.257780075073242] 
817518892096561152 0 0 [1.1254820823669434, -0.9890711307525635] 
816796312075141120 0 0 [2.228484869003296, -2.3439435958862305] 
818237887527456768 0 0 [2.236844301223755, -2.1861019134521484] 
820052902379188224 1 0 [-0.6538690328598022, 1.0116734504699707] 
819691782258696194 0 0 [1.067969799041748, -2.24758243560791] 
818239255348711433 0 0 [3.8341214656829834, -4.435689449310303] 
822584750317719557 0 0 [1.5979443788528442, -1.9293824434280396] 
819323772033449986 0 0 [2.271092414855957, -2.908017158508301] 
822951300518346752 0 0 [2.0433285236358643, -2.381338119506836] 
819686459527561217 1 0 [-0.18663793802261353, 1.0164821147918701] 
823318471005962241 0 0 [0.45976078510284424, -0.7227266430854797] 
822224374157561856 1 0 [0.32620060443878174, 0.35753902792930603] 
822587229696573443 0 0 [2.3826682567596436, -2.325770616531372] 
822225526987190272 1 0 [0.29522499442100525, 1.264732003211975] 
820053943061454852 0 0 [1.306433081626892, -2.280437469482422] 
820054162180362241 1 0 [-1.0087827444076538, 1.3214972019195557] 
822585433997590529 0 0 [2.9498846530914307, -3.1680965423583984] 
820054531740467202 0 0 [1.5878468751907349, -1.4409775733947754] 
819693982737375232 0 0 [2.034820079803467, -2.5920305252075195] 
822955253100347392 0 0 [2.265673875808716, -3.18806791305542] 
823318951480487937 1 0 [-0.5674347877502441, 1.5671181678771973] 
822591530326179840 0 0 [3.175091028213501, -3.4741580486297607] 
818240034629386243 1 0 [-1.7682886123657227, 1.622504472732544] 
820054919302422528 1 0 [0.5623980760574341, 1.4659026861190796] 
822223069326344192 1 0 [-0.9678592681884766, 1.3775367736816406] 
818608207421640704 0 0 [0.10818658769130707, -0.3419857621192932] 
817520132930998272 1 0 [-0.2232770025730133, 1.595174789428711] 
820411215310651392 0 0 [2.5095415115356445, -2.8134710788726807] 
